start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00012,1.0001200437545776,3758224,30062183.22265515,0.5546169526610213,0,2788,0,False,False,5.82970426553974,1.35014053747802,4.479593568279292,1.1394068963865234,0.0913350021359076,1.0480718942506158,udp,30,20251117,060218_176372
1.00012,2.000122,1.0000020265579224,3750136,30001027.201180648,0.5570107032046412,0,2782,0,False,False,5.82970426553974,1.35014053747802,4.479593568279292,1.1394068963865234,0.0913350021359076,1.0480718942506158,udp,30,20251117,060218_176372
2.000122,3.000124,1.0000020265579224,3735308,29882403.441578567,0.479900527906378,0,2771,0,False,False,5.82970426553974,1.35014053747802,4.479593568279292,1.1394068963865234,0.0913350021359076,1.0480718942506158,udp,30,20251117,060218_176372
3.000124,4.000125,1.0000009536743164,3764964,30119683.27563164,0.547616550698178,0,2793,0,False,False,5.82970426553974,1.35014053747802,4.479593568279292,1.1394068963865234,0.0913350021359076,1.0480718942506158,udp,30,20251117,060218_176372
4.000125,5.000122,0.9999970197677612,3750136,30001177.41047612,0.5458193005249937,0,2782,0,False,False,5.82970426553974,1.35014053747802,4.479593568279292,1.1394068963865234,0.0913350021359076,1.0480718942506158,udp,30,20251117,060218_176372
5.000122,6.000121,0.9999989867210388,3750136,30001118.399502087,0.545628803660641,0,2782,0,False,False,5.82970426553974,1.35014053747802,4.479593568279292,1.1394068963865234,0.0913350021359076,1.0480718942506158,udp,30,20251117,060218_176372
6.000121,7.000125,1.0000040531158447,3733960,29871558.9271112,0.5106100488814204,0,2770,0,False,False,5.82970426553974,1.35014053747802,4.479593568279292,1.1394068963865234,0.0913350021359076,1.0480718942506158,udp,30,20251117,060218_176372
7.000125,8.000115,0.9999899864196777,3740700,29925899.665400017,0.45397902680976515,0,2775,0,False,False,5.82970426553974,1.35014053747802,4.479593568279292,1.1394068963865234,0.0913350021359076,1.0480718942506158,udp,30,20251117,060218_176372
8.000115,9.000121,1.0000059604644775,3774400,30195020.02365575,0.5664641230605513,0,2800,0,False,False,5.82970426553974,1.35014053747802,4.479593568279292,1.1394068963865234,0.0913350021359076,1.0480718942506158,udp,30,20251117,060218_176372
9.000121,10.000111,0.9999899864196777,3716436,29731785.72162445,0.544917865753494,0,2757,0,False,False,5.82970426553974,1.35014053747802,4.479593568279292,1.1394068963865234,0.0913350021359076,1.0480718942506158,udp,30,20251117,060218_176372
