start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000106,1.0001059770584106,2504584,20034548.79745186,0.779598127552628,0,1858,0,False,False,4.273570334568504,0.6025847970214245,3.671055169479648,0.6894726193721274,0.0710862370277848,0.618396363562684,udp,20,20251031,063143_723357
1.000106,2.000155,1.0000489950180054,2487060,19895505.21936355,1.0258073767385243,0,1845,0,False,False,4.273570334568504,0.6025847970214245,3.671055169479648,0.6894726193721274,0.0710862370277848,0.618396363562684,udp,20,20251031,063143_723357
2.000155,3.000122,0.9999669790267944,2500540,20004980.58392784,0.979597318253314,0,1855,0,False,False,4.273570334568504,0.6025847970214245,3.671055169479648,0.6894726193721274,0.0710862370277848,0.618396363562684,udp,20,20251031,063143_723357
3.000122,4.000125,1.0000029802322388,2499192,19993476.414797023,0.689250886181077,0,1854,0,False,False,4.273570334568504,0.6025847970214245,3.671055169479648,0.6894726193721274,0.0710862370277848,0.618396363562684,udp,20,20251031,063143_723357
4.000125,5.000204,1.0000790357589722,2500540,20002739.06833621,0.9972575404924916,0,1855,0,False,False,4.273570334568504,0.6025847970214245,3.671055169479648,0.6894726193721274,0.0710862370277848,0.618396363562684,udp,20,20251031,063143_723357
5.000204,6.000127,0.9999229907989502,2497844,19984290.974281475,0.9734479148512094,0,1853,0,False,False,4.273570334568504,0.6025847970214245,3.671055169479648,0.6894726193721274,0.0710862370277848,0.618396363562684,udp,20,20251031,063143_723357
6.000127,7.000139,1.0000120401382446,2501888,20014863.018282313,0.9511238370526377,0,1856,0,False,False,4.273570334568504,0.6025847970214245,3.671055169479648,0.6894726193721274,0.0710862370277848,0.618396363562684,udp,20,20251031,063143_723357
7.000139,8.000069,0.9999300241470337,2512672,20102782.709367085,0.8000740702818318,0,1864,0,False,False,4.273570334568504,0.6025847970214245,3.671055169479648,0.6894726193721274,0.0710862370277848,0.618396363562684,udp,20,20251031,063143_723357
8.000069,9.00002,0.9999510049819946,2496496,19972946.574877057,0.81006157536935,0,1852,0,False,False,4.273570334568504,0.6025847970214245,3.671055169479648,0.6894726193721274,0.0710862370277848,0.618396363562684,udp,20,20251031,063143_723357
9.00002,10.00023,1.0002100467681885,2491104,19924646.892312974,0.9958338724101752,0,1848,0,False,False,4.273570334568504,0.6025847970214245,3.671055169479648,0.6894726193721274,0.0710862370277848,0.618396363562684,udp,20,20251031,063143_723357
