start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000288,1.0002880096435547,1251210,10006797.945690539,0.6178430675816455,0,895,0,False,False,1.7136489943713178,0.7833416219809782,0.930356925883633,0.000791,0,0.000791,udp,10,20241124,050054_452904
1.000288,2.000296,1.0000079870224,1249812,9998416.142426306,0.418343258585732,0,894,0,False,False,1.7136489943713178,0.7833416219809782,0.930356925883633,0.000791,0,0.000791,udp,10,20241124,050054_452904
2.000296,3.000301,1.0000050067901611,1249812,9998445.93987924,0.6079815446788602,0,894,0,False,False,1.7136489943713178,0.7833416219809782,0.930356925883633,0.000791,0,0.000791,udp,10,20241124,050054_452904
3.000301,4.000284,0.999983012676239,1251210,10009850.040563438,0.875038845818206,0,895,0,False,False,1.7136489943713178,0.7833416219809782,0.930356925883633,0.000791,0,0.000791,udp,10,20241124,050054_452904
4.000284,5.000288,1.0000040531158447,1249812,9998455.47510169,0.07332098207726195,0,894,0,False,False,1.7136489943713178,0.7833416219809782,0.930356925883633,0.000791,0,0.000791,udp,10,20241124,050054_452904
5.000288,6.000176,0.999888002872467,1249812,9999615.928260397,0.8622903358153897,0,894,0,False,False,1.7136489943713178,0.7833416219809782,0.930356925883633,0.000791,0,0.000791,udp,10,20241124,050054_452904
6.000176,7.000208,1.0000319480895996,1249812,9998176.577358874,0.5426465584359834,0,894,0,False,False,1.7136489943713178,0.7833416219809782,0.930356925883633,0.000791,0,0.000791,udp,10,20241124,050054_452904
7.000208,8.000284,1.0000760555267334,1249812,9997735.61695151,0.19763145506858865,0,894,0,False,False,1.7136489943713178,0.7833416219809782,0.930356925883633,0.000791,0,0.000791,udp,10,20241124,050054_452904
8.000284,9.000282,0.9999979734420776,1249812,9998516.262572344,0.1976597183203078,0,894,0,False,False,1.7136489943713178,0.7833416219809782,0.930356925883633,0.000791,0,0.000791,udp,10,20241124,050054_452904
9.000282,10.000307,1.0000250339508057,1249812,9998245.704408893,0.4485876191569885,0,894,0,False,False,1.7136489943713178,0.7833416219809782,0.930356925883633,0.000791,0,0.000791,udp,10,20241124,050054_452904
