start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000261,1.0002609491348267,1251210,10007068.664089955,0.10262505234111746,0,895,0,False,False,1.7505548751008209,0.6942554445353847,1.0563390751202866,0.00014,7e-06,0.000133,udp,10,20240216,160054_084925
1.000261,2.000281,1.0000200271606445,1249812,9998295.76252459,0.042646183260727076,0,894,0,False,False,1.7505548751008209,0.6942554445353847,1.0563390751202866,0.00014,7e-06,0.000133,udp,10,20240216,160054_084925
2.000281,3.000282,1.0000009536743164,1249812,9998486.464700256,0.304283413793268,0,894,0,False,False,1.7505548751008209,0.6942554445353847,1.0563390751202866,0.00014,7e-06,0.000133,udp,10,20240216,160054_084925
3.000282,4.000296,1.0000139474868774,1251210,10009540.392066732,0.07659318543605632,0,895,0,False,False,1.7505548751008209,0.6942554445353847,1.0563390751202866,0.00014,7e-06,0.000133,udp,10,20240216,160054_084925
4.000296,5.000206,0.999909996986389,1249812,9999395.975772107,0.2129144045465987,0,894,0,False,False,1.7505548751008209,0.6942554445353847,1.0563390751202866,0.00014,7e-06,0.000133,udp,10,20240216,160054_084925
5.000206,6.000204,0.9999979734420776,1249812,9998516.262572344,0.11596809234982293,0,894,0,False,False,1.7505548751008209,0.6942554445353847,1.0563390751202866,0.00014,7e-06,0.000133,udp,10,20240216,160054_084925
6.000204,7.000282,1.0000779628753662,1249812,9997716.549270723,0.13421461773126747,0,894,0,False,False,1.7505548751008209,0.6942554445353847,1.0563390751202866,0.00014,7e-06,0.000133,udp,10,20240216,160054_084925
7.000282,8.000201,0.9999189972877502,1249812,9999305.97090426,0.1840414631306033,0,894,0,False,False,1.7505548751008209,0.6942554445353847,1.0563390751202866,0.00014,7e-06,0.000133,udp,10,20240216,160054_084925
8.000201,9.000204,1.0000029802322388,1249812,9998466.202248685,0.32638186709451783,0,894,0,False,False,1.7505548751008209,0.6942554445353847,1.0563390751202866,0.00014,7e-06,0.000133,udp,10,20240216,160054_084925
9.000204,10.000302,1.0000979900360107,1249812,9997516.34301353,0.3193756856527574,0,894,0,False,False,1.7505548751008209,0.6942554445353847,1.0563390751202866,0.00014,7e-06,0.000133,udp,10,20240216,160054_084925
