start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000097,1.0000970363616943,2454708,19635758.617424656,0.1390174716261396,0,1821,0.0,False,False,3.239943273226759,1.1476927155792747,2.09223074251082,0.385302,0.046872,0.33843,udp,20,20250617,063107_977857
1.000097,2.000082,0.9999849796295166,2505932,20047757.124739375,0.5869847418529444,0,1859,0.0,False,False,3.239943273226759,1.1476927155792747,2.09223074251082,0.385302,0.046872,0.33843,udp,20,20250617,063107_977857
2.000082,3.000084,1.0000020265579224,2492452,19939575.591295116,0.6015361753133933,0,1849,0.0,False,False,3.239943273226759,1.1476927155792747,2.09223074251082,0.385302,0.046872,0.33843,udp,20,20250617,063107_977857
3.000084,4.000086,1.0000020265579224,2507280,20058199.3508972,0.5885826834736262,0,1860,0.0,False,False,3.239943273226759,1.1476927155792747,2.09223074251082,0.385302,0.046872,0.33843,udp,20,20250617,063107_977857
4.000086,5.000117,1.0000309944152832,2462796,19701757.355550714,0.6435488175180533,0,1827,0.0,False,False,3.239943273226759,1.1476927155792747,2.09223074251082,0.385302,0.046872,0.33843,udp,20,20250617,063107_977857
5.000117,6.000009,0.999891996383667,2267336,18140647.255506217,0.49850465384781667,184,1866,9.860664523043944,False,False,3.239943273226759,1.1476927155792747,2.09223074251082,0.385302,0.046872,0.33843,udp,20,20250617,063107_977857
6.000009,7.000086,1.00007700920105,2399440,19194041.88216974,0.587465256600484,91,1871,4.863709246392304,False,False,3.239943273226759,1.1476927155792747,2.09223074251082,0.385302,0.046872,0.33843,udp,20,20250617,063107_977857
7.000086,8.000083,0.9999970197677612,2450664,19605370.428557,0.5880631041323447,36,1854,1.941747572815534,False,False,3.239943273226759,1.1476927155792747,2.09223074251082,0.385302,0.046872,0.33843,udp,20,20250617,063107_977857
8.000083,9.000121,1.0000380277633667,2495148,19960424.949683316,0.11813315457573774,0,1851,0.0,False,False,3.239943273226759,1.1476927155792747,2.09223074251082,0.385302,0.046872,0.33843,udp,20,20250617,063107_977857
9.000121,10.0001,0.999979019165039,2505932,20047876.621190708,0.6207015612338016,0,1859,0.0,False,False,3.239943273226759,1.1476927155792747,2.09223074251082,0.385302,0.046872,0.33843,udp,20,20250617,063107_977857
