start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000194,1.0001939535140991,5940636,47515872.12962498,0.13095657008695613,0,4407,0,False,False,7.50286463873355,2.207692777199352,5.29516198517242,0.931105,0.097276,0.833839,udp,50,20250710,040156_986871
1.000194,2.000188,0.9999939799308777,6312684,50501776.02418247,0.02590130484342624,0,4683,0,False,False,7.50286463873355,2.207692777199352,5.29516198517242,0.931105,0.097276,0.833839,udp,50,20250710,040156_986871
2.000188,3.000179,0.999990999698639,6262808,50102914.94133354,0.020352540838260456,0,4646,0,False,False,7.50286463873355,2.207692777199352,5.29516198517242,0.931105,0.097276,0.833839,udp,50,20250710,040156_986871
3.000179,4.000107,0.9999279975891113,6247980,49987439.216137715,0.029477989861811056,0,4635,0,False,False,7.50286463873355,2.207692777199352,5.29516198517242,0.931105,0.097276,0.833839,udp,50,20250710,040156_986871
4.000107,5.000225,1.0001180171966553,6173840,49384891.733520485,0.5689199976816042,0,4580,0,False,False,7.50286463873355,2.207692777199352,5.29516198517242,0.931105,0.097276,0.833839,udp,50,20250710,040156_986871
5.000225,6.000196,0.9999709725379944,6334252,50675486.98077295,0.02423326070454888,0,4699,0,False,False,7.50286463873355,2.207692777199352,5.29516198517242,0.931105,0.097276,0.833839,udp,50,20250710,040156_986871
6.000196,7.000195,0.9999989867210388,6242588,49940754.603915945,0.023793530691757655,0,4631,0,False,False,7.50286463873355,2.207692777199352,5.29516198517242,0.931105,0.097276,0.833839,udp,50,20250710,040156_986871
7.000195,8.000193,0.9999979734420776,6250676,50005509.33906111,0.02462487185418516,0,4637,0,False,False,7.50286463873355,2.207692777199352,5.29516198517242,0.931105,0.097276,0.833839,udp,50,20250710,040156_986871
8.000193,9.000103,0.999909996986389,6249328,49999124.07184437,0.02228578161317138,0,4636,0,False,False,7.50286463873355,2.207692777199352,5.29516198517242,0.931105,0.097276,0.833839,udp,50,20250710,040156_986871
9.000103,10.000215,1.0001120567321777,6242588,49935108.43492784,0.02309757056691568,0,4631,0,False,False,7.50286463873355,2.207692777199352,5.29516198517242,0.931105,0.097276,0.833839,udp,50,20250710,040156_986871
