start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000201,1.0002009868621826,1546188,12367018.39177888,2.3062463129857886,0,1106,0,False,False,3.95981751227296,0.675898571229593,3.2839091666605578,0.124871,0.001493,0.123378,udp,30,20250117,100255_939256
1.000201,2.000108,0.9999070167541504,1651038,13209532.265186172,0.9394099230923173,0,1181,0,False,False,3.95981751227296,0.675898571229593,3.2839091666605578,0.124871,0.001493,0.123378,udp,30,20250117,100255_939256
2.000108,3.000202,1.0000940561294556,1550382,12401889.526273223,0.9815376781501217,0,1109,0,False,False,3.95981751227296,0.675898571229593,3.2839091666605578,0.124871,0.001493,0.123378,udp,30,20250117,100255_939256
3.000202,4.000201,0.9999989867210388,2099796,16798385.021450125,0.7654747695359494,0,1502,0,False,False,3.95981751227296,0.675898571229593,3.2839091666605578,0.124871,0.001493,0.123378,udp,30,20250117,100255_939256
4.000201,5.000206,1.0000050067901611,1962792,15702257.382092232,0.8957511362358235,0,1404,0,False,False,3.95981751227296,0.675898571229593,3.2839091666605578,0.124871,0.001493,0.123378,udp,30,20250117,100255_939256
5.000206,6.000194,0.9999880194664,2109582,16876858.19376665,1.976747721004036,0,1509,0,False,False,3.95981751227296,0.675898571229593,3.2839091666605578,0.124871,0.001493,0.123378,udp,30,20250117,100255_939256
6.000194,7.00017,0.9999759793281555,2055060,16440874.92086131,0.915877974064456,0,1470,0,False,False,3.95981751227296,0.675898571229593,3.2839091666605578,0.124871,0.001493,0.123378,udp,30,20250117,100255_939256
7.00017,8.000201,1.0000309944152832,2043876,16350501.22577492,4.435372748163984,0,1462,0,False,False,3.95981751227296,0.675898571229593,3.2839091666605578,0.124871,0.001493,0.123378,udp,30,20250117,100255_939256
8.000201,9.00016,0.9999589920043945,1705560,13645039.555722138,0.6962664633299898,0,1220,0,False,False,3.95981751227296,0.675898571229593,3.2839091666605578,0.124871,0.001493,0.123378,udp,30,20250117,100255_939256
9.00016,10.000374,1.0002139806747437,1544790,12355676.124086054,0.771635785204898,0,1105,0,False,False,3.95981751227296,0.675898571229593,3.2839091666605578,0.124871,0.001493,0.123378,udp,30,20250117,100255_939256
