start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000272,1.0002720355987549,1251210,10006957.751256423,0.1394120081203353,0,895,0,False,False,1.7294745402971454,0.610189831987781,1.119344216769484,7.1e-05,8e-06,6.3e-05,udp,10,20240205,040053_649241
1.000272,2.000267,0.999994993209839,1249812,9998546.06062204,0.03429524907309188,0,894,0,False,False,1.7294745402971454,0.610189831987781,1.119344216769484,7.1e-05,8e-06,6.3e-05,udp,10,20240205,040053_649241
2.000267,3.000304,1.0000369548797607,1249812,9998126.520436605,0.2054858607045753,0,894,0,False,False,1.7294745402971454,0.610189831987781,1.119344216769484,7.1e-05,8e-06,6.3e-05,udp,10,20240205,040053_649241
3.000304,4.000284,0.9999799728393555,1251210,10009880.469484195,0.03569794337755412,0,895,0,False,False,1.7294745402971454,0.610189831987781,1.119344216769484,7.1e-05,8e-06,6.3e-05,udp,10,20240205,040053_649241
4.000284,5.000294,1.0000100135803223,1249812,9998395.88025976,0.21901456163672084,0,894,0,False,False,1.7294745402971454,0.610189831987781,1.119344216769484,7.1e-05,8e-06,6.3e-05,udp,10,20240205,040053_649241
5.000294,6.000266,0.9999719858169556,1249812,9998776.107544096,0.013225699734765567,0,894,0,False,False,1.7294745402971454,0.610189831987781,1.119344216769484,7.1e-05,8e-06,6.3e-05,udp,10,20240205,040053_649241
6.000266,7.000286,1.0000200271606445,1249812,9998295.76252459,0.2915721655458438,0,894,0,False,False,1.7294745402971454,0.610189831987781,1.119344216769484,7.1e-05,8e-06,6.3e-05,udp,10,20240205,040053_649241
7.000286,8.000298,1.0000120401382446,1249812,9998375.618175335,0.010627895229756311,0,894,0,False,False,1.7294745402971454,0.610189831987781,1.119344216769484,7.1e-05,8e-06,6.3e-05,udp,10,20240205,040053_649241
8.000298,9.000282,0.9999840259552002,1249812,9998655.718974393,0.16088286245398084,0,894,0,False,False,1.7294745402971454,0.610189831987781,1.119344216769484,7.1e-05,8e-06,6.3e-05,udp,10,20240205,040053_649241
9.000282,10.000315,1.0000330209732056,1251210,10009349.481538964,0.19801789035590675,0,895,0,False,False,1.7294745402971454,0.610189831987781,1.119344216769484,7.1e-05,8e-06,6.3e-05,udp,10,20240205,040053_649241
