start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000215,1.0002150535583496,3756426,30044946.72729587,0.0814035611387419,0,2687,0.0,False,False,3.854515333563655,1.2311428752084443,2.623372458355211,0.209487,0.008794,0.200696,udp,30,20241018,080203_004953
1.000215,2.000277,1.0000619888305664,3672546,29378546.858236518,0.09809745480979616,55,2682,2.0507084265473527,False,False,3.854515333563655,1.2311428752084443,2.623372458355211,0.209487,0.008794,0.200696,udp,30,20241018,080203_004953
2.000277,3.000276,0.9999989867210388,3750834,30006702.40516024,0.0204823016972525,0,2683,0.0,False,False,3.854515333563655,1.2311428752084443,2.623372458355211,0.209487,0.008794,0.200696,udp,30,20241018,080203_004953
3.000276,4.000256,0.9999799728393555,3739650,29917799.16857008,0.0735860276895966,7,2682,0.2609992542878449,False,False,3.854515333563655,1.2311428752084443,2.623372458355211,0.209487,0.008794,0.200696,udp,30,20241018,080203_004953
4.000256,5.000141,0.9998850226402283,3741048,29931825.4822671,0.0709472799084837,7,2683,0.2609019754006709,False,False,3.854515333563655,1.2311428752084443,2.623372458355211,0.209487,0.008794,0.200696,udp,30,20241018,080203_004953
5.000141,6.000177,1.0000360012054443,3739650,29916122.98351037,0.1069582634596865,7,2682,0.2609992542878449,False,False,3.854515333563655,1.2311428752084443,2.623372458355211,0.209487,0.008794,0.200696,udp,30,20241018,080203_004953
6.000177,7.0002,1.0000230073928833,3380364,27042289.827413477,0.00715248802434981,156,2574,6.06060606060606,False,False,3.854515333563655,1.2311428752084443,2.623372458355211,0.209487,0.008794,0.200696,udp,30,20241018,080203_004953
7.0002,8.000164,0.9999639987945557,3627810,29023524.881881993,0.14999680849732058,196,2791,7.022572554639914,False,False,3.854515333563655,1.2311428752084443,2.623372458355211,0.209487,0.008794,0.200696,udp,30,20241018,080203_004953
8.000164,9.000277,1.0001130104064941,3749436,29992098.580747776,0.007757235025352076,0,2682,0.0,False,False,3.854515333563655,1.2311428752084443,2.623372458355211,0.209487,0.008794,0.200696,udp,30,20241018,080203_004953
9.000277,10.000177,0.999899983406067,3749436,29998488.34662757,0.025882436641376357,0,2682,0.0,False,False,3.854515333563655,1.2311428752084443,2.623372458355211,0.209487,0.008794,0.200696,udp,30,20241018,080203_004953
