start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000084,1.0000840425491333,7474660,59792254.90647923,0.28106568019724315,0,5545,0.0,False,False,8.814577714868847,3.099406634548957,5.715151222702975,1.5327793757409087,0.1660514319938278,1.366727943747081,udp,60,20251129,070251_651141
1.000084,2.000149,1.0000649690628052,7520492,60160027.45939763,0.2266935851212692,0,5579,0.0,False,False,8.814577714868847,3.099406634548957,5.715151222702975,1.5327793757409087,0.1660514319938278,1.366727943747081,udp,60,20251129,070251_651141
2.000149,3.000085,0.9999359846115112,7480052,59844246.9527175,0.330525781007013,0,5549,0.0,False,False,8.814577714868847,3.099406634548957,5.715151222702975,1.5327793757409087,0.1660514319938278,1.366727943747081,udp,60,20251129,070251_651141
3.000085,4.000205,1.0001200437545776,7496228,59962625.86125728,0.17783956958388028,0,5561,0.0,False,False,8.814577714868847,3.099406634548957,5.715151222702975,1.5327793757409087,0.1660514319938278,1.366727943747081,udp,60,20251129,070251_651141
4.000205,5.000085,0.999880015850067,7424784,59405399.7063852,0.495275411958965,0,5508,0.0,False,False,8.814577714868847,3.099406634548957,5.715151222702975,1.5327793757409087,0.1660514319938278,1.366727943747081,udp,60,20251129,070251_651141
5.000085,6.000085,1.0,7578456,60627648.0,0.34615775004871513,0,5622,0.0,False,False,8.814577714868847,3.099406634548957,5.715151222702975,1.5327793757409087,0.1660514319938278,1.366727943747081,udp,60,20251129,070251_651141
6.000085,7.000087,1.0000020265579224,7500272,60002054.4023613,0.2820946903739536,0,5564,0.0,False,False,8.814577714868847,3.099406634548957,5.715151222702975,1.5327793757409087,0.1660514319938278,1.366727943747081,udp,60,20251129,070251_651141
7.000087,8.000087,1.0,7500272,60002176.0,0.3176149666155527,0,5564,0.0,False,False,8.814577714868847,3.099406634548957,5.715151222702975,1.5327793757409087,0.1660514319938278,1.366727943747081,udp,60,20251129,070251_651141
8.000087,9.00014,1.00005304813385,7463876,59707840.6104794,0.20217451846009815,0,5537,0.0,False,False,8.814577714868847,3.099406634548957,5.715151222702975,1.5327793757409087,0.1660514319938278,1.366727943747081,udp,60,20251129,070251_651141
9.00014,10.000101,0.999961018562317,7342556,58742737.87637586,0.30752031978109134,144,5591,2.57556787694509,False,False,8.814577714868847,3.099406634548957,5.715151222702975,1.5327793757409087,0.1660514319938278,1.366727943747081,udp,60,20251129,070251_651141
