start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000244,1.0002440214157104,2502420,20014476.039222207,0.0682215242521811,0,1790,0,False,False,2.717471465989553,1.4287424893282445,1.2887190642002349,0.161157,0.003273,0.157887,udp,20,20240729,160124_536847
1.000244,2.000182,0.9999380111694336,2501022,20009416.360320494,0.1285794745495765,0,1789,0,False,False,2.717471465989553,1.4287424893282445,1.2887190642002349,0.161157,0.003273,0.157887,udp,20,20240729,160124_536847
2.000182,3.00029,1.000108003616333,2499624,19994832.485783562,0.10878383484108287,0,1788,0,False,False,2.717471465989553,1.4287424893282445,1.2887190642002349,0.161157,0.003273,0.157887,udp,20,20240729,160124_536847
3.00029,4.000291,1.0000009536743164,2499624,19996972.92940051,0.12330971475444844,0,1788,0,False,False,2.717471465989553,1.4287424893282445,1.2887190642002349,0.161157,0.003273,0.157887,udp,20,20240729,160124_536847
4.000291,5.00028,0.9999889731407166,2501022,20008396.629774123,0.00800643063279765,0,1789,0,False,False,2.717471465989553,1.4287424893282445,1.2887190642002349,0.161157,0.003273,0.157887,udp,20,20240729,160124_536847
5.00028,6.000273,0.9999930262565613,2499624,19997131.45486428,0.10842114202950406,0,1788,0,False,False,2.717471465989553,1.4287424893282445,1.2887190642002349,0.161157,0.003273,0.157887,udp,20,20240729,160124_536847
6.000273,7.00026,0.999987006187439,2499624,19997251.840542153,0.23853862383052227,0,1788,0,False,False,2.717471465989553,1.4287424893282445,1.2887190642002349,0.161157,0.003273,0.157887,udp,20,20240729,160124_536847
7.00026,8.000203,0.9999430179595947,2501022,20009316.171662576,0.06747625400650664,0,1789,0,False,False,2.717471465989553,1.4287424893282445,1.2887190642002349,0.161157,0.003273,0.157887,udp,20,20240729,160124_536847
8.000203,9.000244,1.0000410079956055,2499624,19996171.997066617,0.1612397656720046,0,1788,0,False,False,2.717471465989553,1.4287424893282445,1.2887190642002349,0.161157,0.003273,0.157887,udp,20,20240729,160124_536847
9.000244,10.000233,0.9999889731407166,2499624,19997212.50644837,0.17366466521142782,0,1788,0,False,False,2.717471465989553,1.4287424893282445,1.2887190642002349,0.161157,0.003273,0.157887,udp,20,20240729,160124_536847
