start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000157,1.0001569986343384,5991828,47927099.510829,0.004192098010478,0,4286,0.0,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
1.000157,2.000146,0.9999889731407166,6307776,50462764.4458026,0.004338570314649088,25,4537,0.551024906325766,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
2.000146,3.000312,1.0001660585403442,6247662,49972997.55696906,0.003306136095657287,17,4486,0.3789567543468569,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
3.000312,4.00032,1.0000079870224,6219702,49757218.58798058,0.00359778520095248,0,4449,0.0,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
4.00032,5.000338,1.0000180006027222,6051942,48414664.50685828,0.01095826249650827,8,4337,0.18445930366612867,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
5.000338,6.000158,0.9998199939727783,6345522,50773315.502812535,0.04720769718272395,37,4576,0.8085664335664335,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
6.000158,7.000096,0.9999380111694336,6197334,49581745.51442188,0.5164075584522965,0,4433,0.0,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
7.000096,8.000121,1.0000250339508057,6296592,50371475.00297277,0.03353720172359623,24,4528,0.530035335689046,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
8.000121,9.000355,1.0002340078353882,6257448,50047872.40571255,0.0022386276021245516,10,4486,0.22291573785109228,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
9.000355,10.000073,0.9997180104255676,6226692,49827586.86001365,0.003472186041768697,0,4454,0.0,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
10.000073,11.000356,1.0002830028533936,6193140,49531102.55664474,0.003833813592203442,50,4480,1.1160714285714286,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
11.000356,12.000318,0.9999619722366333,6254652,50039118.87577169,0.00363938396420137,0,4474,0.0,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
12.000318,13.000312,0.9999939799308777,6226692,49813835.88273526,0.003176628127402068,17,4471,0.38022813688212925,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
13.000312,14.000325,1.000012993812561,6223896,49790521.0313024,0.00547283060738011,0,4452,0.0,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
14.000325,15.000318,0.9999930262565613,6195936,49567833.67335485,0.003996069254606737,50,4482,1.1155734047300312,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
15.000318,16.000314,0.9999960064888,6258846,50070967.95897134,0.0036320453256814015,0,4477,0.0,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
16.000314,17.000314,1.0,6205722,49645776.0,0.0030766997848144274,34,4473,0.7601162530739995,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
17.000314,18.000313,0.9999989867210388,6272826,50182658.849032424,0.003432773752113659,0,4487,0.0,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
18.000313,19.000313,1.0,6183354,49466832.0,0.003049326296331326,46,4469,1.0293130454240322,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
19.000313,20.00036,1.000046968460083,6010002,48077757.861749,0.0243614145880123,0,4299,0.0,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
20.00036,21.000165,0.999804973602295,6363696,50919498.646393955,0.0034072736617790462,71,4623,1.535799264546831,False,False,3.6077523799345355,1.3597700219969944,2.2479856863020142,0.351666,0.015112,0.336553,udp,50,20250305,165559_919238
