start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000137,1.0001369714736938,3665212,29317680.31412209,0.04150890085775534,0,2719,0.0,False,False,4.671634687219535,1.4124423484336486,3.259261604774208,0.594764,0.038665,0.556098,udp,30,20250624,053144_838592
1.000137,2.000174,1.0000369548797607,3587028,28695163.57368042,0.051342531800565645,0,2661,0.0,False,False,4.671634687219535,1.4124423484336486,3.259261604774208,0.594764,0.038665,0.556098,udp,30,20250624,053144_838592
2.000174,3.000167,0.9999930262565613,3911896,31295386.2459945,0.052413934453926114,0,2902,0.0,False,False,4.671634687219535,1.4124423484336486,3.259261604774208,0.594764,0.038665,0.556098,udp,30,20250624,053144_838592
3.000167,4.000206,1.000038981437683,3759572,30075403.61752809,0.6202933884230908,0,2789,0.0,False,False,4.671634687219535,1.4124423484336486,3.259261604774208,0.594764,0.038665,0.556098,udp,30,20250624,053144_838592
4.000206,5.000167,0.999961018562317,3733960,29872844.486425765,0.046964211739251055,0,2770,0.0,False,False,4.671634687219535,1.4124423484336486,3.259261604774208,0.594764,0.038665,0.556098,udp,30,20250624,053144_838592
5.000167,6.000196,1.0000289678573608,3767660,30140406.89699221,0.619562516991594,0,2795,0.0,False,False,4.671634687219535,1.4124423484336486,3.259261604774208,0.594764,0.038665,0.556098,udp,30,20250624,053144_838592
6.000196,7.000185,0.9999889731407166,3748788,29990634.702508684,0.05229339023600072,0,2781,0.0,False,False,4.671634687219535,1.4124423484336486,3.259261604774208,0.594764,0.038665,0.556098,udp,30,20250624,053144_838592
7.000185,8.000154,0.9999690055847168,3738004,29904958.88671476,0.05072246669294478,8,2781,0.2876663070837828,False,False,4.671634687219535,1.4124423484336486,3.259261604774208,0.594764,0.038665,0.556098,udp,30,20250624,053144_838592
8.000154,9.000175,1.000020980834961,3735308,29881837.054108437,0.04643525702127205,0,2771,0.0,False,False,4.671634687219535,1.4124423484336486,3.259261604774208,0.594764,0.038665,0.556098,udp,30,20250624,053144_838592
9.000175,10.000179,1.0000040531158447,3764964,30119589.92181285,0.05004645205356697,0,2793,0.0,False,False,4.671634687219535,1.4124423484336486,3.259261604774208,0.594764,0.038665,0.556098,udp,30,20250624,053144_838592
