start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000297,1.000296950340271,1251210,10006708.504504595,0.2711248693992722,0,895,0.0,False,False,1.6416330647157928,0.6584021514755743,0.9832705265038483,0.000148,1.3e-05,0.000135,udp,10,20240401,220053_306612
1.000297,2.000318,1.000020980834961,1244220,9953551.166185707,0.0127535769425342,4,894,0.447427293064877,False,False,1.6416330647157928,0.6584021514755743,0.9832705265038483,0.000148,1.3e-05,0.000135,udp,10,20240401,220053_306612
2.000318,3.000186,0.9998679757118225,1249812,9999816.21861817,0.008310170556227226,0,894,0.0,False,False,1.6416330647157928,0.6584021514755743,0.9832705265038483,0.000148,1.3e-05,0.000135,udp,10,20240401,220053_306612
3.000186,4.000284,1.0000979900360107,1251210,10008699.247200346,0.004304138847927837,0,895,0.0,False,False,1.6416330647157928,0.6584021514755743,0.9832705265038483,0.000148,1.3e-05,0.000135,udp,10,20240401,220053_306612
4.000284,5.000307,1.0000230073928833,1249812,9998265.96596677,0.29227346855048086,0,894,0.0,False,False,1.6416330647157928,0.6584021514755743,0.9832705265038483,0.000148,1.3e-05,0.000135,udp,10,20240401,220053_306612
5.000307,6.000312,1.0000050067901611,1249812,9998445.93987924,0.0085739440432207,0,894,0.0,False,False,1.6416330647157928,0.6584021514755743,0.9832705265038483,0.000148,1.3e-05,0.000135,udp,10,20240401,220053_306612
6.000312,7.000313,1.0000009536743164,1249812,9998486.464700256,0.01192977321308984,0,894,0.0,False,False,1.6416330647157928,0.6584021514755743,0.9832705265038483,0.000148,1.3e-05,0.000135,udp,10,20240401,220053_306612
7.000313,8.000246,0.9999330043792725,1249812,9999165.90032625,0.23362566957270345,0,894,0.0,False,False,1.6416330647157928,0.6584021514755743,0.9832705265038483,0.000148,1.3e-05,0.000135,udp,10,20240401,220053_306612
8.000246,9.000321,1.0000749826431274,1252608,10020112.665467909,0.1169848894546008,0,896,0.0,False,False,1.6416330647157928,0.6584021514755743,0.9832705265038483,0.000148,1.3e-05,0.000135,udp,10,20240401,220053_306612
9.000321,10.000338,1.0000170469284058,1247016,9975957.94055921,0.22746250608641153,0,892,0.0,False,False,1.6416330647157928,0.6584021514755743,0.9832705265038483,0.000148,1.3e-05,0.000135,udp,10,20240401,220053_306612
