start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000293,1.0002930164337158,1251210,10006747.85842943,0.06033075882958548,0,895,0,False,False,1.7616515943848376,1.2793537902007033,0.4823474161540345,6.9e-05,0,6.9e-05,udp,10,20231218,220052_370255
1.000293,2.000137,0.9998440146446228,1251210,10011241.607079847,0.276480439578971,0,895,0,False,False,1.7616515943848376,1.2793537902007033,0.4823474161540345,6.9e-05,0,6.9e-05,udp,10,20231218,220052_370255
2.000137,3.000299,1.0001620054244995,1248414,9985694.26336194,0.026434699119372768,0,893,0,False,False,1.7616515943848376,1.2793537902007033,0.4823474161540345,6.9e-05,0,6.9e-05,udp,10,20231218,220052_370255
3.000299,4.000276,0.9999769926071167,1251210,10009910.301939044,0.17023895548076193,0,895,0,False,False,1.7616515943848376,1.2793537902007033,0.4823474161540345,6.9e-05,0,6.9e-05,udp,10,20231218,220052_370255
4.000276,5.00019,0.999913990497589,1249812,9999356.0396374,0.15785927872741795,0,894,0,False,False,1.7616515943848376,1.2793537902007033,0.4823474161540345,6.9e-05,0,6.9e-05,udp,10,20231218,220052_370255
5.00019,6.00029,1.000100016593933,1249812,9997496.08449377,0.23275864876198907,0,894,0,False,False,1.7616515943848376,1.2793537902007033,0.4823474161540345,6.9e-05,0,6.9e-05,udp,10,20231218,220052_370255
6.00029,7.000279,0.9999889731407166,1249812,9998606.253224185,0.031269407824627615,0,894,0,False,False,1.7616515943848376,1.2793537902007033,0.4823474161540345,6.9e-05,0,6.9e-05,udp,10,20231218,220052_370255
7.000279,8.000288,1.0000089406967163,1249812,9998406.60727888,0.293202251942497,0,894,0,False,False,1.7616515943848376,1.2793537902007033,0.4823474161540345,6.9e-05,0,6.9e-05,udp,10,20231218,220052_370255
8.000288,9.000311,1.0000230073928833,1249812,9998265.96596677,0.0573732388462423,0,894,0,False,False,1.7616515943848376,1.2793537902007033,0.4823474161540345,6.9e-05,0,6.9e-05,udp,10,20231218,220052_370255
9.000311,10.000319,1.0000079870224,1251210,10009600.053100161,0.24786134973101032,0,895,0,False,False,1.7616515943848376,1.2793537902007033,0.4823474161540345,6.9e-05,0,6.9e-05,udp,10,20231218,220052_370255
