start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000272,1.0002720355987549,1251210,10006957.751256423,0.06418008357889116,0,895,0.0,False,False,1.71070347535466,0.266249095667073,1.4444742061151443,0.000144,2e-06,0.000142,udp,10,20231225,220053_192191
1.000272,2.000314,1.0000419616699219,1237230,9897424.687532185,0.0561141889152192,9,894,1.0067114093959733,False,False,1.71070347535466,0.266249095667073,1.4444742061151443,0.000144,2e-06,0.000142,udp,10,20231225,220053_192191
2.000314,3.000199,0.9998850226402283,1251210,10010831.018919677,0.0987876222862692,0,895,0.0,False,False,1.71070347535466,0.266249095667073,1.4444742061151443,0.000144,2e-06,0.000142,udp,10,20231225,220053_192191
3.000199,4.000284,1.00008499622345,1249812,9997646.2378264,0.35831459605758725,0,894,0.0,False,False,1.71070347535466,0.266249095667073,1.4444742061151443,0.000144,2e-06,0.000142,udp,10,20231225,220053_192191
4.000284,5.000287,1.0000029802322388,1249812,9998466.202248685,0.06438882906902096,0,894,0.0,False,False,1.71070347535466,0.266249095667073,1.4444742061151443,0.000144,2e-06,0.000142,udp,10,20231225,220053_192191
5.000287,6.000307,1.0000200271606445,1249812,9998295.76252459,0.014765694605619157,0,894,0.0,False,False,1.71070347535466,0.266249095667073,1.4444742061151443,0.000144,2e-06,0.000142,udp,10,20231225,220053_192191
6.000307,7.000305,0.9999979734420776,1249812,9998516.262572344,0.0565347824108291,0,894,0.0,False,False,1.71070347535466,0.266249095667073,1.4444742061151443,0.000144,2e-06,0.000142,udp,10,20231225,220053_192191
7.000305,8.000303,0.9999979734420776,1249812,9998516.262572344,0.04783186547530323,0,894,0.0,False,False,1.71070347535466,0.266249095667073,1.4444742061151443,0.000144,2e-06,0.000142,udp,10,20231225,220053_192191
8.000303,9.0003,0.9999970197677612,1249812,9998525.797928924,0.0681121964998381,0,894,0.0,False,False,1.71070347535466,0.266249095667073,1.4444742061151443,0.000144,2e-06,0.000142,udp,10,20231225,220053_192191
9.0003,10.000294,0.9999939799308777,1249812,9998556.1919994,0.13351782959006062,0,894,0.0,False,False,1.71070347535466,0.266249095667073,1.4444742061151443,0.000144,2e-06,0.000142,udp,10,20231225,220053_192191
