start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000113,1.0001130104064941,7341208,58723027.68677055,0.09811611808093065,602,6048,9.953703703703704,False,False,8.551961010233414,2.738780924012075,5.813150326675495,1.299349,0.208315,1.091034,udp,70,20250703,040219_600015
1.000113,2.000126,1.000012993812561,7808964,62470900.26483144,0.025666826942765526,715,6508,10.986478180700676,False,False,8.551961010233414,2.738780924012075,5.813150326675495,1.299349,0.208315,1.091034,udp,70,20250703,040219_600015
2.000126,3.000097,0.9999709725379944,7733476,61869603.91757702,0.19624765774377423,341,6078,5.610398157288582,False,False,8.551961010233414,2.738780924012075,5.813150326675495,1.299349,0.208315,1.091034,udp,70,20250703,040219_600015
3.000097,4.000113,1.0000159740448,7893888,63150095.237549566,0.1042988731698384,0,5856,0.0,False,False,8.551961010233414,2.738780924012075,5.813150326675495,1.299349,0.208315,1.091034,udp,70,20250703,040219_600015
4.000113,5.000124,1.0000109672546387,7790092,62320052.52011491,0.030093502250148143,152,5931,2.5628055977069635,False,False,8.551961010233414,2.738780924012075,5.813150326675495,1.299349,0.208315,1.091034,udp,70,20250703,040219_600015
5.000124,6.000133,1.0000089406967163,7822444,62578992.500207245,0.02863591805078581,0,5803,0.0,False,False,8.551961010233414,2.738780924012075,5.813150326675495,1.299349,0.208315,1.091034,udp,70,20250703,040219_600015
6.000133,7.000116,0.999983012676239,7786048,62289442.130920365,0.24101803909668978,0,5776,0.0,False,False,8.551961010233414,2.738780924012075,5.813150326675495,1.299349,0.208315,1.091034,udp,70,20250703,040219_600015
7.000116,8.000083,0.9999669790267944,7815704,62527696.725398175,0.537379664325168,0,5798,0.0,False,False,8.551961010233414,2.738780924012075,5.813150326675495,1.299349,0.208315,1.091034,udp,70,20250703,040219_600015
8.000083,9.000114,1.0000309944152832,7875016,62998175.4083893,0.040177850520719725,0,5842,0.0,False,False,8.551961010233414,2.738780924012075,5.813150326675495,1.299349,0.208315,1.091034,udp,70,20250703,040219_600015
9.000114,10.000106,0.9999920129776,7819748,62558483.65601026,0.06188076901680573,0,5801,0.0,False,False,8.551961010233414,2.738780924012075,5.813150326675495,1.299349,0.208315,1.091034,udp,70,20250703,040219_600015
