start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000183,1.0001829862594604,2502420,20015697.402401842,0.16855945891406984,0,1790,0.0,False,False,2.905285082009893,0.752750399821475,2.15251484608423,0.241768,0.038487,0.203291,udp,20,20231216,100114_699708
1.000183,2.000181,0.9999979734420776,2501022,20008216.547809757,0.1773395117710247,0,1789,0.0,False,False,2.905285082009893,0.752750399821475,2.15251484608423,0.241768,0.038487,0.203291,udp,20,20231216,100114_699708
2.000181,3.000191,1.0000100135803223,2499624,19996791.76051952,0.03138462627961085,0,1788,0.0,False,False,2.905285082009893,0.752750399821475,2.15251484608423,0.241768,0.038487,0.203291,udp,20,20231216,100114_699708
3.000191,4.00017,0.999979019165039,2453490,19628331.818790447,0.2797044657055093,0,1755,0.0,False,False,2.905285082009893,0.752750399821475,2.15251484608423,0.241768,0.038487,0.203291,udp,20,20231216,100114_699708
4.00017,5.000267,1.0000970363616943,2538768,20308173.36874364,0.026910861595329794,5,1821,0.2745744096650192,False,False,2.905285082009893,0.752750399821475,2.15251484608423,0.241768,0.038487,0.203291,udp,20,20231216,100114_699708
5.000267,6.000286,1.0000189542770386,2386386,19090726.1490877,0.019534382040327123,0,1707,0.0,False,False,2.905285082009893,0.752750399821475,2.15251484608423,0.241768,0.038487,0.203291,udp,20,20231216,100114_699708
6.000286,7.000183,0.999897003173828,2615658,20927419.45778412,0.0799514017989569,0,1871,0.0,False,False,2.905285082009893,0.752750399821475,2.15251484608423,0.241768,0.038487,0.203291,udp,20,20231216,100114_699708
7.000183,8.000183,1.0,2498226,19985808.0,0.22652447183662383,0,1787,0.0,False,False,2.905285082009893,0.752750399821475,2.15251484608423,0.241768,0.038487,0.203291,udp,20,20231216,100114_699708
8.000183,9.000189,1.0000059604644775,2501022,20008056.74268852,0.051694160650388114,0,1789,0.0,False,False,2.905285082009893,0.752750399821475,2.15251484608423,0.241768,0.038487,0.203291,udp,20,20231216,100114_699708
9.000189,10.000201,1.0000120401382446,2499624,19996751.23635067,0.14738250094418406,0,1788,0.0,False,False,2.905285082009893,0.752750399821475,2.15251484608423,0.241768,0.038487,0.203291,udp,20,20231216,100114_699708
