start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000066,1.0000660419464111,5009034,40069625.723925225,0.03301571767172448,0,3583,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
1.000066,2.000355,1.000288963317871,5000646,39993611.31338124,0.03399036727028095,0,3577,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
2.000355,3.000353,0.9999979734420776,4999248,39994065.05028938,0.03200854871356987,0,3576,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
3.000353,4.00036,1.0000070333480835,4964298,39714104.67687798,0.0160500454492287,27,3578,0.7546115148127446,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
4.00036,5.000354,0.9999939799308777,4999248,39994224.7679976,0.0254891010555593,0,3576,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
5.000354,6.000353,0.9999989867210388,4978278,39826264.35511577,0.029281602218714762,17,3578,0.47512576858580213,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
6.000353,7.000357,1.0000040531158447,4999248,39993821.90040676,0.03585686201013066,0,3576,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
7.000357,8.000079,0.9997220039367676,4974084,39803737.2822664,0.0315069747669325,17,3575,0.4755244755244755,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
8.000079,9.00035,1.000270962715149,5000646,39994331.02747423,0.02229347958106703,0,3577,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
9.00035,10.000356,1.0000059604644775,4999248,39993745.618699916,0.03732359613833294,0,3576,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
10.000356,11.000353,0.9999970197677612,5000646,40005287.2250467,0.037796333011193534,0,3577,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
11.000353,12.000356,1.0000029802322388,4989462,39915577.04231047,0.03903268690926299,7,3576,0.19574944071588368,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
12.000356,13.000355,0.9999989867210388,5000646,40005208.53643615,0.051784392097496225,0,3577,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
13.000355,14.000342,0.999987006187439,5002044,40016871.97173368,0.0553427641858757,0,3578,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
14.000342,15.000008,0.9996659755706787,4831488,38664818.99409931,0.019424238858715106,0,3456,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
15.000008,16.000357,1.0003490447998047,5167008,41321640.8961258,0.04356098693810701,0,3696,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
16.000357,17.000069,0.9997119903564453,4867836,38953907.1008992,0.01089791328899145,0,3482,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
17.000069,18.00036,1.0002909898757935,5108292,40854447.769318,0.03450147458301886,16,3670,0.435967302452316,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
18.00036,19.00035,0.9999899864196777,5000646,40005568.5989745,0.09392091840093025,0,3577,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
19.00035,20.000329,0.999979019165039,5000646,40006007.35943785,0.044672375581742974,0,3577,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
20.000329,21.000356,1.0000269412994385,4999248,39992906.53912952,0.06608483336995417,0,3576,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
21.000356,22.000069,0.9997130036354065,4834284,38685374.5618622,0.00718926632179856,17,3475,0.4892086330935252,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
22.000069,23.000355,1.0002859830856323,5111088,40877013.86544333,0.037823086811964446,22,3678,0.5981511691136487,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
23.000355,24.000066,0.999710977077484,5000646,40016733.75333893,0.054840209396724814,0,3577,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
24.000066,25.000355,1.000288963317871,4967094,39725272.853352964,0.014080449018190444,23,3576,0.6431767337807607,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
25.000355,26.000335,0.9999799728393555,4811916,38496098.96755821,0.040989376730491536,0,3442,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
26.000335,27.000353,1.0000180006027222,5192172,41536628.31565527,0.005268838977775493,0,3714,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
27.000353,28.00015,0.999796986579895,4863642,38917036.6807169,0.013294065257625939,0,3479,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
28.00015,29.000357,1.00020694732666,5136252,41081514.290442444,0.012075807110486954,0,3674,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
29.000357,30.000341,0.9999840259552002,4996452,39972254.51858443,0.06182594920242373,0,3574,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
30.000341,31.000357,1.0000159740448,5000646,40004528.9658621,0.014305880317647544,0,3577,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
31.000357,32.000354,0.9999970197677612,5002044,40016471.25837772,0.015714785493830465,0,3578,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
32.000354,33.00015,0.999795973300934,4996452,39979772.94110259,0.12663269971624244,0,3574,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
33.00015,34.000342,1.0001920461654663,5000646,39997486.636063255,0.041327614583188635,0,3577,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
34.000342,35.000334,0.9999920129776,4978278,39826542.095483825,0.00799813566953328,16,3577,0.44730220855465475,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
35.000334,36.000354,1.0000200271606445,4999248,39993183.05009837,0.007919168031815473,0,3576,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
36.000354,37.000353,0.9999989867210388,4979676,39837448.3664483,0.033390838107314,15,3577,0.4193458205199888,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
37.000353,38.000352,0.9999989867210388,4999248,39994024.52510362,0.01727101661910553,0,3576,0.0,False,False,2.9331686111516015,1.0868638525602896,1.8463080869397224,0.30081,0.020119,0.280692,udp,40,20250304,011734_357659
