start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000218,1.0002180337905884,5816620,46522816.4539797,0.14385111707331516,1,4316,0.023169601482854494,False,False,6.886467205181914,2.358421907004626,4.528035396330336,0.668983,0.056448,0.612541,udp,50,20250511,050139_561237
1.000218,2.000217,0.9999989867210388,6377388,51019155.69663709,0.041736864466915644,0,4731,0.0,False,False,6.886467205181914,2.358421907004626,4.528035396330336,0.668983,0.056448,0.612541,udp,50,20250511,050139_561237
2.000217,3.000201,0.9999840259552002,6187320,49499350.70484572,0.5548641317002463,0,4590,0.0,False,False,6.886467205181914,2.358421907004626,4.528035396330336,0.668983,0.056448,0.612541,udp,50,20250511,050139_561237
3.000201,4.000103,0.9999020099639893,6249328,49999523.4551039,0.5875517345397897,0,4636,0.0,False,False,6.886467205181914,2.358421907004626,4.528035396330336,0.668983,0.056448,0.612541,udp,50,20250511,050139_561237
4.000103,5.000196,1.0000929832458496,6250676,50000758.76715489,0.5637394150395346,0,4637,0.0,False,False,6.886467205181914,2.358421907004626,4.528035396330336,0.668983,0.056448,0.612541,udp,50,20250511,050139_561237
5.000196,6.000221,1.0000250339508057,6249328,49993372.468373016,0.06574425479565497,0,4636,0.0,False,False,6.886467205181914,2.358421907004626,4.528035396330336,0.668983,0.056448,0.612541,udp,50,20250511,050139_561237
6.000221,7.000204,0.999983012676239,6250676,50006257.47248576,0.575382250975518,0,4637,0.0,False,False,6.886467205181914,2.358421907004626,4.528035396330336,0.668983,0.056448,0.612541,udp,50,20250511,050139_561237
7.000204,8.0001,0.999895989894867,6249328,49999824.48700153,0.5865213803761224,0,4636,0.0,False,False,6.886467205181914,2.358421907004626,4.528035396330336,0.668983,0.056448,0.612541,udp,50,20250511,050139_561237
8.0001,9.000199,1.0000989437103271,6250676,50000460.76889346,0.5494910390814343,0,4637,0.0,False,False,6.886467205181914,2.358421907004626,4.528035396330336,0.668983,0.056448,0.612541,udp,50,20250511,050139_561237
9.000199,10.000048,0.999849021434784,6250676,50012958.88477463,0.587733810246959,0,4637,0.0,False,False,6.886467205181914,2.358421907004626,4.528035396330336,0.668983,0.056448,0.612541,udp,50,20250511,050139_561237
