start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000179,1.0001790523529053,3616626,28927828.40425978,0.024965997249495577,0,2587,0.0,False,False,4.09306414631651,1.4591460904778635,2.6339081421511747,0.352682,0.031042,0.32164,udp,30,20231230,100138_192633
1.000179,2.000178,0.9999989867210388,3741048,29928414.32583258,0.018704933891181788,0,2676,0.0,False,False,4.09306414631651,1.4591460904778635,2.6339081421511747,0.352682,0.031042,0.32164,udp,30,20231230,100138_192633
2.000178,3.00018,1.0000020265579224,3732660,29861219.48450908,0.03212213920411757,0,2670,0.0,False,False,4.09306414631651,1.4591460904778635,2.6339081421511747,0.352682,0.031042,0.32164,udp,30,20231230,100138_192633
3.00018,4.000177,0.9999970197677612,3713088,29704792.527180336,0.03024830252765883,0,2656,0.0,False,False,4.09306414631651,1.4591460904778635,2.6339081421511747,0.352682,0.031042,0.32164,udp,30,20231230,100138_192633
4.000177,5.00018,1.0000029802322388,3725670,29805271.173369963,0.032409118319272685,49,2714,1.8054532056005896,False,False,4.09306414631651,1.4591460904778635,2.6339081421511747,0.352682,0.031042,0.32164,udp,30,20231230,100138_192633
5.00018,6.000181,1.0000009536743164,3759222,30073747.319439583,0.023992150010240392,0,2689,0.0,False,False,4.09306414631651,1.4591460904778635,2.6339081421511747,0.352682,0.031042,0.32164,udp,30,20231230,100138_192633
6.000181,7.000187,1.0000059604644775,3738252,29905837.747316435,0.022813457553608227,42,2716,1.5463917525773196,False,False,4.09306414631651,1.4591460904778635,2.6339081421511747,0.352682,0.031042,0.32164,udp,30,20231230,100138_192633
7.000187,8.000184,0.9999970197677612,3622218,28977830.360664252,0.012959587709410907,106,2697,3.9302929180571007,False,False,4.09306414631651,1.4591460904778635,2.6339081421511747,0.352682,0.031042,0.32164,udp,30,20231230,100138_192633
8.000184,9.000182,0.9999979734420776,3644586,29156747.0878368,0.481240072261067,5,2612,0.19142419601837674,False,False,4.09306414631651,1.4591460904778635,2.6339081421511747,0.352682,0.031042,0.32164,udp,30,20231230,100138_192633
9.000182,10.000201,1.0000189542770386,3707496,29659405.827405147,0.012545649499533972,95,2747,3.458318165271205,False,False,4.09306414631651,1.4591460904778635,2.6339081421511747,0.352682,0.031042,0.32164,udp,30,20231230,100138_192633
