start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000225,1.0002249479293823,1260380,10080772.351133037,1.6416551919736342,0,935,0,False,False,2.728143655006149,0.6770600867363123,2.051143159012534,0.5257718916813526,0.03178635736725155,0.49398553431410114,udp,10,20251208,073203_555134
1.000225,2.000237,1.0000120401382446,1250944,10007431.509141156,1.5264814224814363,0,928,0,False,False,2.728143655006149,0.6770600867363123,2.051143159012534,0.5257718916813526,0.03178635736725155,0.49398553431410114,udp,10,20251208,073203_555134
2.000237,3.00024,1.0000029802322388,1249596,9996738.20739851,1.5933526397948568,0,927,0,False,False,2.728143655006149,0.6770600867363123,2.051143159012534,0.5257718916813526,0.03178635736725155,0.49398553431410114,udp,10,20251208,073203_555134
3.00024,4.000246,1.0000059604644775,1249596,9996708.4149746,1.6490470778579778,0,927,0,False,False,2.728143655006149,0.6770600867363123,2.051143159012534,0.5257718916813526,0.03178635736725155,0.49398553431410114,udp,10,20251208,073203_555134
4.000246,5.000244,0.9999979734420776,1249596,9996788.259070445,1.6169698792247171,0,927,0,False,False,2.728143655006149,0.6770600867363123,2.051143159012534,0.5257718916813526,0.03178635736725155,0.49398553431410114,udp,10,20251208,073203_555134
5.000244,6.000221,0.9999769926071167,1250944,10007782.252978185,1.5846171311517636,0,928,0,False,False,2.728143655006149,0.6770600867363123,2.051143159012534,0.5257718916813526,0.03178635736725155,0.49398553431410114,udp,10,20251208,073203_555134
6.000221,7.000237,1.0000159740448,1249596,9996608.31373095,1.6029204185313628,0,927,0,False,False,2.728143655006149,0.6770600867363123,2.051143159012534,0.5257718916813526,0.03178635736725155,0.49398553431410114,udp,10,20251208,073203_555134
7.000237,8.000233,0.9999960064888,1249596,9996807.9223644,1.6843000350025417,0,927,0,False,False,2.728143655006149,0.6770600867363123,2.051143159012534,0.5257718916813526,0.03178635736725155,0.49398553431410114,udp,10,20251208,073203_555134
8.000233,9.000231,0.9999979734420776,1250944,10007572.28092489,1.5869859918689415,0,928,0,False,False,2.728143655006149,0.6770600867363123,2.051143159012534,0.5257718916813526,0.03178635736725155,0.49398553431410114,udp,10,20251208,073203_555134
9.000231,10.000261,1.0000300407409668,1249596,9996467.69870328,1.5428427605253885,0,927,0,False,False,2.728143655006149,0.6770600867363123,2.051143159012534,0.5257718916813526,0.03178635736725155,0.49398553431410114,udp,10,20251208,073203_555134
