start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000116,1.000115990638733,2502420,20017038.21095237,0.0860669849597574,0,1790,0.0,False,False,2.52589979673433,0.7065486551650284,1.8193114973798659,0.16638,0.000236,0.166144,udp,20,20240627,100122_910934
1.000116,2.00028,1.0001640319824219,2501022,20004894.5574876,0.00867425653690266,0,1789,0.0,False,False,2.52589979673433,0.7065486551650284,1.8193114973798659,0.16638,0.000236,0.166144,udp,20,20240627,100122_910934
2.00028,3.000117,0.9998369812965393,2499624,20000252.415217616,0.012084280119184276,0,1788,0.0,False,False,2.52589979673433,0.7065486551650284,1.8193114973798659,0.16638,0.000236,0.166144,udp,20,20240627,100122_910934
3.000117,4.000279,1.0001620054244995,2499624,19993752.903573517,0.008472305995923277,0,1788,0.0,False,False,2.52589979673433,0.7065486551650284,1.8193114973798659,0.16638,0.000236,0.166144,udp,20,20240627,100122_910934
4.000279,5.000072,0.999792993068695,2501022,20012318.68868004,0.2777954472478273,0,1789,0.0,False,False,2.52589979673433,0.7065486551650284,1.8193114973798659,0.16638,0.000236,0.166144,udp,20,20240627,100122_910934
5.000072,6.00029,1.0002180337905884,2499624,19992632.93045833,0.00746272918057359,0,1788,0.0,False,False,2.52589979673433,0.7065486551650284,1.8193114973798659,0.16638,0.000236,0.166144,udp,20,20240627,100122_910934
6.00029,7.000281,0.999990999698639,2499624,19997171.980574194,0.00862155604441818,0,1788,0.0,False,False,2.52589979673433,0.7065486551650284,1.8193114973798659,0.16638,0.000236,0.166144,udp,20,20240627,100122_910934
7.000281,8.000017,0.9997360110282898,2498226,19991085.426085,0.6003906669004958,0,1787,0.0,False,False,2.52589979673433,0.7065486551650284,1.8193114973798659,0.16638,0.000236,0.166144,udp,20,20240627,100122_910934
8.000017,9.000081,1.0000640153884888,2508012,20062811.671316683,0.15727619614605676,0,1794,0.0,False,False,2.52589979673433,0.7065486551650284,1.8193114973798659,0.16638,0.000236,0.166144,udp,20,20240627,100122_910934
9.000081,10.000259,1.0001779794692993,2422734,19378423.03855174,0.0236199203027677,51,1784,2.8587443946188342,False,False,2.52589979673433,0.7065486551650284,1.8193114973798659,0.16638,0.000236,0.166144,udp,20,20240627,100122_910934
