start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000202,1.000201940536499,3709696,29671576.106002383,0.5369053540037505,0,2752,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
1.000202,2.000205,1.0000029802322388,3783836,30270597.78658859,0.481668649436575,0,2807,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
2.000205,3.0002,0.999994993209839,3750136,30001238.20990429,0.48016747269874127,0,2782,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
3.0002,4.000085,0.9998850226402283,3756876,30058464.04283444,0.46523413504993266,0,2787,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
4.000085,5.000205,1.0001200437545776,3727220,29814180.99377385,0.565305245819858,0,2765,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
5.000205,6.000206,1.0000009536743164,3750136,30001059.388760194,0.5337827822412486,0,2782,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
6.000206,7.0001,0.9998940229415894,3750136,30004267.7640374,0.611739452879425,0,2782,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
7.0001,8.000084,0.9999840259552002,3750136,30001567.246379256,0.5700004095111468,0,2782,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
8.000084,9.000203,1.0001189708709717,3750136,29997519.16901747,0.5884107187541573,0,2782,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
9.000203,10.000074,0.999871015548706,3759572,30080455.911100365,0.4199529992685107,0,2789,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
10.000074,11.000203,1.000128984451294,3736656,29889392.733078815,0.392013827689917,0,2772,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
11.000203,12.000186,0.999983012676239,3769008,30152576.211574335,0.4390305819702928,0,2796,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
12.000186,13.000209,1.0000230073928833,3735308,29881776.498228054,0.474394234156486,0,2771,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
13.000209,14.000179,0.999970018863678,3767660,30142183.69691846,0.477740854342701,0,2795,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
14.000179,15.000158,0.999979019165039,3747440,29980149.008558452,0.43896719801159967,0,2780,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
15.000158,16.000201,1.0000430345535278,3748788,29989013.436196033,0.39603275106831237,0,2781,0,False,False,5.485102068980583,1.8146240393276551,3.6704813598860366,1.0087718333894007,0.04764896355925332,0.9611228698301474,udp,30,20250926,040429_988725
