start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000271,1.000270962715149,3464244,27706444.586547706,0.23208196786286886,0,2478,0.0,False,False,4.082247453111892,1.3167855863743283,2.7654618667375637,0.330433,0.017406,0.313031,udp,30,20241224,040141_463944
1.000271,2.000016,0.999745011329651,3792774,30349930.888522454,0.1638166451466162,0,2713,0.0,False,False,4.082247453111892,1.3167855863743283,2.7654618667375637,0.330433,0.017406,0.313031,udp,30,20241224,040141_463944
2.000016,3.000009,0.9999930262565613,3741048,29928592.71432707,0.16957225916121776,6,2682,0.22371364653243847,False,False,4.082247453111892,1.3167855863743283,2.7654618667375637,0.330433,0.017406,0.313031,udp,30,20241224,040141_463944
3.000009,4.00021,1.0002009868621826,3713088,29698734.94445272,0.8699345399238783,0,2656,0.0,False,False,4.082247453111892,1.3167855863743283,2.7654618667375637,0.330433,0.017406,0.313031,udp,30,20241224,040141_463944
4.00021,5.000162,0.9999520182609558,3734058,29873897.401549354,0.1676870761290309,39,2710,1.4391143911439115,False,False,4.082247453111892,1.3167855863743283,2.7654618667375637,0.330433,0.017406,0.313031,udp,30,20241224,040141_463944
5.000162,6.000268,1.0001059770584106,3711690,29690373.501553193,0.873552211049454,0,2655,0.0,False,False,4.082247453111892,1.3167855863743283,2.7654618667375637,0.330433,0.017406,0.313031,udp,30,20241224,040141_463944
6.000268,7.000025,0.9997569918632507,3777396,30226513.28867471,0.31724306464264346,0,2702,0.0,False,False,4.082247453111892,1.3167855863743283,2.7654618667375637,0.330433,0.017406,0.313031,udp,30,20241224,040141_463944
7.000025,8.000153,1.0001280307769775,3685128,29477250.004778728,1.7429278370510068,0,2636,0.0,False,False,4.082247453111892,1.3167855863743283,2.7654618667375637,0.330433,0.017406,0.313031,udp,30,20241224,040141_463944
8.000153,9.000044,0.9998909831047058,3781590,30256018.417191807,0.2802821287407786,23,2728,0.843108504398827,False,False,4.082247453111892,1.3167855863743283,2.7654618667375637,0.330433,0.017406,0.313031,udp,30,20241224,040141_463944
9.000044,10.000292,1.0002479553222656,3675342,29395447.242405865,0.4783427816481204,16,2645,0.604914933837429,False,False,4.082247453111892,1.3167855863743283,2.7654618667375637,0.330433,0.017406,0.313031,udp,30,20241224,040141_463944
