start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000174,1.0001740455627441,1251210,10007938.162770553,0.11221248705333049,0,895,0,False,False,1.6676109838642175,0.9535605052950973,0.7140901210612335,0.000148,9e-06,0.000139,udp,10,20240425,040053_543762
1.000174,2.000288,1.0001139640808105,1249812,9997356.66043766,0.015494944362878781,0,894,0,False,False,1.6676109838642175,0.9535605052950973,0.7140901210612335,0.000148,9e-06,0.000139,udp,10,20240425,040053_543762
2.000288,3.000315,1.0000269412994385,1249812,9998226.63478238,0.20561279839094734,0,894,0,False,False,1.6676109838642175,0.9535605052950973,0.7140901210612335,0.000148,9e-06,0.000139,udp,10,20240425,040053_543762
3.000315,4.000307,0.9999920129776,1251210,10009759.948176924,0.10343928728788095,0,895,0,False,False,1.6676109838642175,0.9535605052950973,0.7140901210612335,0.000148,9e-06,0.000139,udp,10,20240425,040053_543762
4.000307,5.000298,0.999990999698639,1249812,9998585.990287097,0.2838241836191658,0,894,0,False,False,1.6676109838642175,0.9535605052950973,0.7140901210612335,0.000148,9e-06,0.000139,udp,10,20240425,040053_543762
5.000298,6.000273,0.999975025653839,1249812,9998745.71213659,0.02751618041431106,0,894,0,False,False,1.6676109838642175,0.9535605052950973,0.7140901210612335,0.000148,9e-06,0.000139,udp,10,20240425,040053_543762
6.000273,7.000286,1.000012993812561,1249812,9998366.0831052,0.3025273855336979,0,894,0,False,False,1.6676109838642175,0.9535605052950973,0.7140901210612335,0.000148,9e-06,0.000139,udp,10,20240425,040053_543762
7.000286,8.000316,1.0000300407409668,1249812,9998195.64679444,0.24559540821672468,0,894,0,False,False,1.6676109838642175,0.9535605052950973,0.7140901210612335,0.000148,9e-06,0.000139,udp,10,20240425,040053_543762
8.000316,9.000294,0.999978005886078,1249812,9998715.91289686,0.2558472906125622,0,894,0,False,False,1.6676109838642175,0.9535605052950973,0.7140901210612335,0.000148,9e-06,0.000139,udp,10,20240425,040053_543762
9.000294,10.000318,1.0000239610672,1249812,9998256.431105774,0.21439503010472985,0,894,0,False,False,1.6676109838642175,0.9535605052950973,0.7140901210612335,0.000148,9e-06,0.000139,udp,10,20240425,040053_543762
