start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000295,1.0002950429916382,1251210,10006727.585156767,0.12296747881161713,0,895,0,False,False,1.5074215984674844,0.6535728121797287,0.8538983399234713,0.000139,1.5e-05,0.000123,udp,10,20240601,160055_566464
1.000295,2.000316,1.000020980834961,1249812,9998286.227606766,0.02632987589595749,0,894,0,False,False,1.5074215984674844,0.6535728121797287,0.8538983399234713,0.000139,1.5e-05,0.000123,udp,10,20240601,160055_566464
2.000316,3.000285,0.9999690055847168,1249812,9998805.90714262,0.14666325887582882,0,894,0,False,False,1.5074215984674844,0.6535728121797287,0.8538983399234713,0.000139,1.5e-05,0.000123,udp,10,20240601,160055_566464
3.000285,4.0003,1.0000150203704834,1251210,10009529.653156245,0.289016679822279,0,895,0,False,False,1.5074215984674844,0.6535728121797287,0.8538983399234713,0.000139,1.5e-05,0.000123,udp,10,20240601,160055_566464
4.0003,5.000286,0.9999859929084778,1249812,9998636.051810276,0.27053846760574224,0,894,0,False,False,1.5074215984674844,0.6535728121797287,0.8538983399234713,0.000139,1.5e-05,0.000123,udp,10,20240601,160055_566464
5.000286,6.000299,1.000012993812561,1249812,9998366.0831052,0.03797642017232794,0,894,0,False,False,1.5074215984674844,0.6535728121797287,0.8538983399234713,0.000139,1.5e-05,0.000123,udp,10,20240601,160055_566464
6.000299,7.000235,0.9999359846115112,1249812,9999136.0985819,0.05239463916853821,0,894,0,False,False,1.5074215984674844,0.6535728121797287,0.8538983399234713,0.000139,1.5e-05,0.000123,udp,10,20240601,160055_566464
7.000235,8.000147,0.9999120235443115,1249812,9999375.70963403,0.3212197049173957,0,894,0,False,False,1.5074215984674844,0.6535728121797287,0.8538983399234713,0.000139,1.5e-05,0.000123,udp,10,20240601,160055_566464
8.000147,9.00034,1.0001929998397827,1251210,10007748.50614173,0.20792617681440637,0,895,0,False,False,1.5074215984674844,0.6535728121797287,0.8538983399234713,0.000139,1.5e-05,0.000123,udp,10,20240601,160055_566464
9.00034,10.000309,0.9999690055847168,1248414,9987621.56049034,0.09360370071821024,0,893,0,False,False,1.5074215984674844,0.6535728121797287,0.8538983399234713,0.000139,1.5e-05,0.000123,udp,10,20240601,160055_566464
