start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000122,1.0001219511032104,3537152,28293765.54407792,0.590175419329113,0,2624,0,False,False,4.232636862645204,1.34561592864858,2.88704077279252,0.611764,0,0.611774,udp,30,20250704,043144_181365
1.000122,2.00012,0.9999979734420776,3742048,29936444.667939108,0.10216392756734123,0,2776,0,False,False,4.232636862645204,1.34561592864858,2.88704077279252,0.611764,0,0.611774,udp,30,20250704,043144_181365
2.00012,3.000122,1.0000020265579224,3759572,30076515.048200153,0.5903265727935433,0,2789,0,False,False,4.232636862645204,1.34561592864858,2.88704077279252,0.611764,0,0.611774,udp,30,20250704,043144_181365
3.000122,4.000122,1.0,3747440,29979520.0,0.5985479131048443,0,2780,0,False,False,4.232636862645204,1.34561592864858,2.88704077279252,0.611764,0,0.611774,udp,30,20250704,043144_181365
4.000122,5.000174,1.0000519752502441,3787880,30301465.073770028,0.4569032018586341,0,2810,0,False,False,4.232636862645204,1.34561592864858,2.88704077279252,0.611764,0,0.611774,udp,30,20250704,043144_181365
5.000174,6.000094,0.9999200105667114,3750136,30003487.96199876,0.13708695665460344,0,2782,0,False,False,4.232636862645204,1.34561592864858,2.88704077279252,0.611764,0,0.611774,udp,30,20250704,043144_181365
6.000094,7.000123,1.0000289678573608,3696216,29568871.453149423,0.398611772161054,0,2742,0,False,False,4.232636862645204,1.34561592864858,2.88704077279252,0.611764,0,0.611774,udp,30,20250704,043144_181365
7.000123,8.000123,1.0,3801360,30410880.0,0.43304045519704454,0,2820,0,False,False,4.232636862645204,1.34561592864858,2.88704077279252,0.611764,0,0.611774,udp,30,20250704,043144_181365
8.000123,9.000081,0.9999579787254333,3743396,29948426.471051577,0.4366792485885588,0,2777,0,False,False,4.232636862645204,1.34561592864858,2.88704077279252,0.611764,0,0.611774,udp,30,20250704,043144_181365
9.000081,10.000222,1.0001410245895386,3666560,29328343.982328046,0.0921058298752716,0,2720,0,False,False,4.232636862645204,1.34561592864858,2.88704077279252,0.611764,0,0.611774,udp,30,20250704,043144_181365
