start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000302,1.0003019571304321,1251210,10006658.418138845,0.10518557163668646,0,895,0,False,False,1.5244856063158931,0.8361422354885616,0.6883830270829424,0.0003,2.9e-05,0.000271,udp,10,20240625,040052_601703
1.000302,2.000294,0.9999920129776,1249812,9998575.85884935,0.2846141916273766,0,894,0,False,False,1.5244856063158931,0.8361422354885616,0.6883830270829424,0.0003,2.9e-05,0.000271,udp,10,20240625,040052_601703
2.000294,3.0003,1.0000059604644775,1251210,10009620.338013541,0.2634355269428535,0,895,0,False,False,1.5244856063158931,0.8361422354885616,0.6883830270829424,0.0003,2.9e-05,0.000271,udp,10,20240625,040052_601703
3.0003,4.000271,0.9999709725379944,1249812,9998786.239387667,0.00774787719552971,0,894,0,False,False,1.5244856063158931,0.8361422354885616,0.6883830270829424,0.0003,2.9e-05,0.000271,udp,10,20240625,040052_601703
4.000271,5.000288,1.0000170469284058,1249812,9998325.559260014,0.29032529801728246,0,894,0,False,False,1.5244856063158931,0.8361422354885616,0.6883830270829424,0.0003,2.9e-05,0.000271,udp,10,20240625,040052_601703
5.000288,6.000268,0.9999799728393555,1249812,9998696.245495945,0.16239622863848235,0,894,0,False,False,1.5244856063158931,0.8361422354885616,0.6883830270829424,0.0003,2.9e-05,0.000271,udp,10,20240625,040052_601703
6.000268,7.000073,0.999804973602295,1249812,10000446.351027284,0.18659266659034665,0,894,0,False,False,1.5244856063158931,0.8361422354885616,0.6883830270829424,0.0003,2.9e-05,0.000271,udp,10,20240625,040052_601703
7.000073,8.000267,1.0001939535140991,1249812,9996557.132615237,0.16045810799652127,0,894,0,False,False,1.5244856063158931,0.8361422354885616,0.6883830270829424,0.0003,2.9e-05,0.000271,udp,10,20240625,040052_601703
8.000267,9.00027,1.0000029802322388,1249812,9998466.202248685,0.16235047638871047,0,894,0,False,False,1.5244856063158931,0.8361422354885616,0.6883830270829424,0.0003,2.9e-05,0.000271,udp,10,20240625,040052_601703
9.00027,10.000288,1.0000180006027222,1251210,10009499.82297024,0.15199702029539652,0,895,0,False,False,1.5244856063158931,0.8361422354885616,0.6883830270829424,0.0003,2.9e-05,0.000271,udp,10,20240625,040052_601703
