start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00001,1.0000100135803223,4416048,35328030.23993157,0.22705541494767612,0,3276,0.0,False,False,9.155328823500984,3.0331763336906783,6.122202107294237,1.568842577059463,0.0635671710920798,1.5052654174112718,udp,70,20251028,040317_607232
1.00001,2.000204,1.0001939535140991,9537100,76282004.8370993,0.19212643884125,0,7075,0.0,False,False,9.155328823500984,3.0331763336906783,6.122202107294237,1.568842577059463,0.0635671710920798,1.5052654174112718,udp,70,20251028,040317_607232
2.000204,3.000207,1.0000029802322388,10755692,86045279.56508385,0.1378132950246932,2,7981,0.02505951635133442,False,False,9.155328823500984,3.0331763336906783,6.122202107294237,1.568842577059463,0.0635671710920798,1.5052654174112718,udp,70,20251028,040317_607232
3.000207,4.000136,0.9999290108680725,10246148,81975003.33432646,0.1560016485814138,0,7601,0.0,False,False,9.155328823500984,3.0331763336906783,6.122202107294237,1.568842577059463,0.0635671710920798,1.5052654174112718,udp,70,20251028,040317_607232
4.000136,5.000169,1.0000330209732056,8615068,68918268.2517107,0.313762723948998,0,6391,0.0,False,False,9.155328823500984,3.0331763336906783,6.122202107294237,1.568842577059463,0.0635671710920798,1.5052654174112718,udp,70,20251028,040317_607232
5.000169,6.000171,1.0000020265579224,8869840,70958576.19833525,0.21683484143101006,0,6580,0.0,False,False,9.155328823500984,3.0331763336906783,6.122202107294237,1.568842577059463,0.0635671710920798,1.5052654174112718,udp,70,20251028,040317_607232
6.000171,7.000171,1.0,8756608,70052864.0,0.17740943444625523,0,6496,0.0,False,False,9.155328823500984,3.0331763336906783,6.122202107294237,1.568842577059463,0.0635671710920798,1.5052654174112718,udp,70,20251028,040317_607232
7.000171,8.000172,1.0000009536743164,8699992,69599869.6243919,0.45899962480927087,0,6454,0.0,False,False,9.155328823500984,3.0331763336906783,6.122202107294237,1.568842577059463,0.0635671710920798,1.5052654174112718,udp,70,20251028,040317_607232
8.000172,9.000011,0.9998390078544617,8275372,66213635.87530346,0.46484402536544,0,6139,0.0,False,False,9.155328823500984,3.0331763336906783,6.122202107294237,1.568842577059463,0.0635671710920798,1.5052654174112718,udp,70,20251028,040317_607232
9.000011,10.000192,1.000180959701538,9171792,73361060.60436852,0.21574951261550562,0,6804,0.0,False,False,9.155328823500984,3.0331763336906783,6.122202107294237,1.568842577059463,0.0635671710920798,1.5052654174112718,udp,70,20251028,040317_607232
