start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000123,1.0001230239868164,2476276,19807771.16902084,0.9522609736751133,0,1837,0,False,False,4.113469653587184,0.965846290724661,3.147643231337194,0.8045248632014155,0.09619188768765806,0.7083229898511717,udp,20,20251206,053216_645580
1.000123,2.000129,1.0000059604644775,2522108,20176743.73723568,0.7825587907761523,0,1871,0,False,False,4.113469653587184,0.965846290724661,3.147643231337194,0.8045248632014155,0.09619188768765806,0.7083229898511717,udp,20,20251206,053216_645580
2.000129,3.000119,0.9999899864196777,2477624,19821190.481082965,1.068582593828287,0,1838,0,False,False,4.113469653587184,0.965846290724661,3.147643231337194,0.8045248632014155,0.09619188768765806,0.7083229898511717,udp,20,20251206,053216_645580
3.000119,4.000099,0.9999799728393555,2509976,20080210.14959444,0.847651304947897,0,1862,0,False,False,4.113469653587184,0.965846290724661,3.147643231337194,0.8045248632014155,0.09619188768765806,0.7083229898511717,udp,20,20251206,053216_645580
4.000099,5.000124,1.0000250339508057,2501888,20014602.95541422,0.7020387670215882,0,1856,0,False,False,4.113469653587184,0.965846290724661,3.147643231337194,0.8045248632014155,0.09619188768765806,0.7083229898511717,udp,20,20251206,053216_645580
5.000124,6.000135,1.0000109672546387,2488408,19907045.674360987,1.0231978715623269,0,1846,0,False,False,4.113469653587184,0.965846290724661,3.147643231337194,0.8045248632014155,0.09619188768765806,0.7083229898511717,udp,20,20251206,053216_645580
6.000135,7.000108,0.9999729990959167,2509976,20080350.187609375,0.7750049971008635,0,1862,0,False,False,4.113469653587184,0.965846290724661,3.147643231337194,0.8045248632014155,0.09619188768765806,0.7083229898511717,udp,20,20251206,053216_645580
7.000108,8.000125,1.0000170469284058,2501888,20014762.80977132,0.575289737098845,0,1856,0,False,False,4.113469653587184,0.965846290724661,3.147643231337194,0.8045248632014155,0.09619188768765806,0.7083229898511717,udp,20,20251206,053216_645580
8.000125,9.000118,0.9999930262565613,2504584,20036811.731584348,0.6549442721859586,0,1858,0,False,False,4.113469653587184,0.965846290724661,3.147643231337194,0.8045248632014155,0.09619188768765806,0.7083229898511717,udp,20,20251206,053216_645580
9.000118,10.000127,1.0000089406967163,2492452,19939437.727534585,0.7293292834335416,0,1849,0,False,False,4.113469653587184,0.965846290724661,3.147643231337194,0.8045248632014155,0.09619188768765806,0.7083229898511717,udp,20,20251206,053216_645580
