start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00027,1.0002700090408325,6212932,49690039.24016583,0.263839176161786,0,4609,0,False,False,6.995055429588602,2.1141142676675715,4.88098080013905,1.301224641504986,0.09967884587726117,1.2015457956277247,udp,50,20250923,060203_777007
1.00027,2.000221,0.9999510049819946,6250676,50007858.13590978,0.2017614907335382,0,4637,0,False,False,6.995055429588602,2.1141142676675715,4.88098080013905,1.301224641504986,0.09967884587726117,1.2015457956277247,udp,50,20250923,060203_777007
2.000221,3.000086,0.9998649954795837,6281680,50260225.35762042,0.33817164769136254,0,4660,0,False,False,6.995055429588602,2.1141142676675715,4.88098080013905,1.301224641504986,0.09967884587726117,1.2015457956277247,udp,50,20250923,060203_777007
3.000086,4.000296,1.0002100467681885,6218324,49736145.083463065,0.20430300454923955,0,4613,0,False,False,6.995055429588602,2.1141142676675715,4.88098080013905,1.301224641504986,0.09967884587726117,1.2015457956277247,udp,50,20250923,060203_777007
4.000296,5.000214,0.999917984008789,6249328,49998724.69496514,0.2128935428393591,0,4636,0,False,False,6.995055429588602,2.1141142676675715,4.88098080013905,1.301224641504986,0.09967884587726117,1.2015457956277247,udp,50,20250923,060203_777007
5.000214,6.000293,1.0000790357589722,6250676,50001456.09696766,0.20871743581022895,0,4637,0,False,False,6.995055429588602,2.1141142676675715,4.88098080013905,1.301224641504986,0.09967884587726117,1.2015457956277247,udp,50,20250923,060203_777007
6.000293,7.000183,0.9998900294303894,6249328,50000122.54195654,0.2715923521147215,0,4636,0,False,False,6.995055429588602,2.1141142676675715,4.88098080013905,1.301224641504986,0.09967884587726117,1.2015457956277247,udp,50,20250923,060203_777007
7.000183,8.000178,0.999994993209839,6219672,49757625.125987925,0.5679844987658005,0,4614,0,False,False,6.995055429588602,2.1141142676675715,4.88098080013905,1.301224641504986,0.09967884587726117,1.2015457956277247,udp,50,20250923,060203_777007
8.000178,9.000215,1.0000369548797607,6280332,50240799.35730067,0.2928105663857988,0,4659,0,False,False,6.995055429588602,2.1141142676675715,4.88098080013905,1.301224641504986,0.09967884587726117,1.2015457956277247,udp,50,20250923,060203_777007
9.000215,10.000203,0.9999880194664,6222368,49779540.385456175,0.6352349622103522,0,4616,0,False,False,6.995055429588602,2.1141142676675715,4.88098080013905,1.301224641504986,0.09967884587726117,1.2015457956277247,udp,50,20250923,060203_777007
