start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000219,1.0002189874649048,6195408,49552412.642775446,0.26746696821366617,0,4596,0,False,False,7.388572605780707,2.3460679257988466,5.042514617831544,1.356129290829081,0.09802959319516065,1.25809969763392,udp,50,20251212,053240_495158
1.000219,2.000184,0.999965012073517,6274940,50201276.4385694,0.2314483540863853,0,4655,0,False,False,7.388572605780707,2.3460679257988466,5.042514617831544,1.356129290829081,0.09802959319516065,1.25809969763392,udp,50,20251212,053240_495158
2.000184,3.000195,1.0000109672546387,6261460,50091130.637815155,0.2476582905070211,0,4645,0,False,False,7.388572605780707,2.3460679257988466,5.042514617831544,1.356129290829081,0.09802959319516065,1.25809969763392,udp,50,20251212,053240_495158
3.000195,4.000205,1.0000100135803223,6250676,50004907.27184453,0.2700076899720275,0,4637,0,False,False,7.388572605780707,2.3460679257988466,5.042514617831544,1.356129290829081,0.09802959319516065,1.25809969763392,udp,50,20251212,053240_495158
4.000205,5.000205,1.0,6249328,49994624.0,0.249934317149327,0,4636,0,False,False,7.388572605780707,2.3460679257988466,5.042514617831544,1.356129290829081,0.09802959319516065,1.25809969763392,udp,50,20251212,053240_495158
5.000205,6.000206,1.0000009536743164,6200800,49606352.6916955,0.24767819862011373,0,4600,0,False,False,7.388572605780707,2.3460679257988466,5.042514617831544,1.356129290829081,0.09802959319516065,1.25809969763392,udp,50,20251212,053240_495158
6.000206,7.000208,1.0000020265579224,6299204,50393529.8745928,0.24895476761895213,0,4673,0,False,False,7.388572605780707,2.3460679257988466,5.042514617831544,1.356129290829081,0.09802959319516065,1.25809969763392,udp,50,20251212,053240_495158
7.000208,8.000206,0.9999979734420776,6250676,50005509.33906111,0.2674132364063565,0,4637,0,False,False,7.388572605780707,2.3460679257988466,5.042514617831544,1.356129290829081,0.09802959319516065,1.25809969763392,udp,50,20251212,053240_495158
8.000206,9.000214,1.0000079870224,6249328,49994224.6950075,0.2469559626923838,0,4636,0,False,False,7.388572605780707,2.3460679257988466,5.042514617831544,1.356129290829081,0.09802959319516065,1.25809969763392,udp,50,20251212,053240_495158
9.000214,10.000205,0.999990999698639,6188668,49509789.60302675,0.24165118361512958,0,4591,0,False,False,7.388572605780707,2.3460679257988466,5.042514617831544,1.356129290829081,0.09802959319516065,1.25809969763392,udp,50,20251212,053240_495158
