start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000285,1.000285029411316,2503236,20020181.65940718,0.03240351526550366,0,1857,0,False,False,2.9294788576999213,1.0186537968477805,1.9108349639630744,0.074546,0.010895,0.063653,udp,20,20250327,050141_223167
1.000285,2.00029,1.0000050067901611,2499192,19993435.897061862,0.18696312095740766,0,1854,0,False,False,2.9294788576999213,1.0186537968477805,1.9108349639630744,0.074546,0.010895,0.063653,udp,20,20250327,050141_223167
2.00029,3.000288,0.9999979734420776,2500540,20004360.539995335,0.01997166595679875,0,1855,0,False,False,2.9294788576999213,1.0186537968477805,1.9108349639630744,0.074546,0.010895,0.063653,udp,20,20250327,050141_223167
3.000288,4.000284,0.9999960064888,2499192,19993615.8447288,0.284801445788721,0,1854,0,False,False,2.9294788576999213,1.0186537968477805,1.9108349639630744,0.074546,0.010895,0.063653,udp,20,20250327,050141_223167
4.000284,5.000287,1.0000029802322388,2500540,20004260.3826583,0.0960667754365991,0,1855,0,False,False,2.9294788576999213,1.0186537968477805,1.9108349639630744,0.074546,0.010895,0.063653,udp,20,20250327,050141_223167
5.000287,6.000217,0.9999300241470337,2500540,20005719.91731542,0.2048758977467207,0,1855,0,False,False,2.9294788576999213,1.0186537968477805,1.9108349639630744,0.074546,0.010895,0.063653,udp,20,20250327,050141_223167
6.000217,7.000188,0.9999709725379944,2499192,19994116.37845351,0.017464002701741716,0,1854,0,False,False,2.9294788576999213,1.0186537968477805,1.9108349639630744,0.074546,0.010895,0.063653,udp,20,20250327,050141_223167
7.000188,8.000222,1.000033974647522,2500540,20003640.38336882,0.06705591118172924,0,1855,0,False,False,2.9294788576999213,1.0186537968477805,1.9108349639630744,0.074546,0.010895,0.063653,udp,20,20250327,050141_223167
8.000222,9.000288,1.0000660419464111,2499192,19992215.675163742,0.1960492655347474,0,1854,0,False,False,2.9294788576999213,1.0186537968477805,1.9108349639630744,0.074546,0.010895,0.063653,udp,20,20250327,050141_223167
9.000288,10.000314,1.000025987625122,2500540,20003800.148740716,0.022846145843557358,0,1855,0,False,False,2.9294788576999213,1.0186537968477805,1.9108349639630744,0.074546,0.010895,0.063653,udp,20,20250327,050141_223167
