start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000271,1.000270962715149,1251210,10006968.48464899,0.18341157797526825,0,895,0,False,False,1.6037683864338408,0.6161219451086853,0.987686084347666,4.3e-05,5e-06,3.8e-05,udp,10,20240615,211148_286506
1.000271,2.0003,1.0000289678573608,1249812,9998206.37338391,0.25472344494420013,0,894,0,False,False,1.6037683864338408,0.6161219451086853,0.987686084347666,4.3e-05,5e-06,3.8e-05,udp,10,20240615,211148_286506
2.0003,3.000308,1.0000079870224,1251210,10009600.053100161,0.18676094072492974,0,895,0,False,False,1.6037683864338408,0.6161219451086853,0.987686084347666,4.3e-05,5e-06,3.8e-05,udp,10,20240615,211148_286506
3.000308,4.000294,0.9999859929084778,1249812,9998636.051810276,0.23148603352576158,0,894,0,False,False,1.6037683864338408,0.6161219451086853,0.987686084347666,4.3e-05,5e-06,3.8e-05,udp,10,20240615,211148_286506
4.000294,5.000206,0.9999120235443115,1249812,9999375.70963403,0.006859254418113785,0,894,0,False,False,1.6037683864338408,0.6161219451086853,0.987686084347666,4.3e-05,5e-06,3.8e-05,udp,10,20240615,211148_286506
5.000206,6.000281,1.0000749826431274,1249812,9997746.34255392,0.25437897814790983,0,894,0,False,False,1.6037683864338408,0.6161219451086853,0.987686084347666,4.3e-05,5e-06,3.8e-05,udp,10,20240615,211148_286506
6.000281,7.000229,0.999948024749756,1249812,9999015.70134327,0.3127435039794062,0,894,0,False,False,1.6037683864338408,0.6161219451086853,0.987686084347666,4.3e-05,5e-06,3.8e-05,udp,10,20240615,211148_286506
7.000229,8.000172,0.9999430179595947,1249812,9999065.76716956,0.00725240528628768,0,894,0,False,False,1.6037683864338408,0.6161219451086853,0.987686084347666,4.3e-05,5e-06,3.8e-05,udp,10,20240615,211148_286506
8.000172,9.000298,1.0001260042190552,1249812,9997236.30604655,0.3157549760106895,0,894,0,False,False,1.6037683864338408,0.6161219451086853,0.987686084347666,4.3e-05,5e-06,3.8e-05,udp,10,20240615,211148_286506
9.000298,10.000298,1.0,1251210,10009680.0,0.3131933544634855,0,895,0,False,False,1.6037683864338408,0.6161219451086853,0.987686084347666,4.3e-05,5e-06,3.8e-05,udp,10,20240615,211148_286506
