start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000117,1.0001169443130493,6052520,48414498.1997664,1.671028472367976,3,4493,0.0667705319385711,False,False,7.57566334960867,2.3857862532380323,5.189887014912627,1.070379,0.127465,0.942905,udp,60,20250704,050209_117064
1.000117,2.000119,1.0000020265579224,6594416,52755221.08848876,0.6192695738464784,18,4910,0.3665987780040733,False,False,7.57566334960867,2.3857862532380323,5.189887014912627,1.070379,0.127465,0.942905,udp,60,20250704,050209_117064
2.000119,3.0001,0.9999809861183167,6580936,52648489.052141644,0.6146222200338067,0,4882,0.0,False,False,7.57566334960867,2.3857862532380323,5.189887014912627,1.070379,0.127465,0.942905,udp,60,20250704,050209_117064
3.0001,4.000121,1.000020980834961,6601156,52808140.0411292,0.644654006021229,0,4897,0.0,False,False,7.57566334960867,2.3857862532380323,5.189887014912627,1.070379,0.127465,0.942905,udp,60,20250704,050209_117064
4.000121,5.000068,0.9999470114707947,6574196,52596355.0034932,0.6853542121616102,0,4877,0.0,False,False,7.57566334960867,2.3857862532380323,5.189887014912627,1.070379,0.127465,0.942905,udp,60,20250704,050209_117064
5.000068,6.000119,1.0000510215759277,6603852,52828120.62603236,3.8054422617076975,0,4899,0.0,False,False,7.57566334960867,2.3857862532380323,5.189887014912627,1.070379,0.127465,0.942905,udp,60,20250704,050209_117064
6.000119,7.000119,1.0,6589024,52712192.0,0.6212991215870327,0,4888,0.0,False,False,7.57566334960867,2.3857862532380323,5.189887014912627,1.070379,0.127465,0.942905,udp,60,20250704,050209_117064
7.000119,8.000119,1.0,6603852,52830816.0,0.6250058567825307,0,4899,0.0,False,False,7.57566334960867,2.3857862532380323,5.189887014912627,1.070379,0.127465,0.942905,udp,60,20250704,050209_117064
8.000119,9.000118,0.9999989867210388,6574196,52593621.29200995,0.694560586867839,15,4892,0.30662305805396567,False,False,7.57566334960867,2.3857862532380323,5.189887014912627,1.070379,0.127465,0.942905,udp,60,20250704,050209_117064
9.000118,10.000137,1.0000189542770386,6621376,52970003.9918696,0.1374549488750395,2,4914,0.0407000407000407,False,False,7.57566334960867,2.3857862532380323,5.189887014912627,1.070379,0.127465,0.942905,udp,60,20250704,050209_117064
