start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000292,1.00029194355011,2261964,18090430.6154631,3.176655966913778,5,1623,0.3080714725816389,False,False,2.777604084073677,1.0304468837356635,1.7471670012366773,0.483799,0.034614,0.449185,udp,20,20241215,070124_402307
1.000292,2.000217,0.9999250173568726,2477256,19819534.121053953,7.2229805617782485,7,1779,0.3934794828555368,False,False,2.777604084073677,1.0304468837356635,1.7471670012366773,0.483799,0.034614,0.449185,udp,20,20241215,070124_402307
2.000217,3.000281,1.0000640153884888,2541564,20331210.48966206,2.3585849025350707,0,1818,0.0,False,False,2.777604084073677,1.0304468837356635,1.7471670012366773,0.483799,0.034614,0.449185,udp,20,20241215,070124_402307
3.000281,4.000124,0.9998430013656616,2461878,19698116.57740169,6.141198173572906,0,1761,0.0,False,False,2.777604084073677,1.0304468837356635,1.7471670012366773,0.483799,0.034614,0.449185,udp,20,20241215,070124_402307
4.000124,5.000278,1.0001540184020996,2505216,20038641.680428132,4.3640405050775675,0,1792,0.0,False,False,2.777604084073677,1.0304468837356635,1.7471670012366773,0.483799,0.034614,0.449185,udp,20,20241215,070124_402307
5.000278,6.000208,0.9999300241470337,2556942,20456967.49374948,0.822747052360184,0,1829,0.0,False,False,2.777604084073677,1.0304468837356635,1.7471670012366773,0.483799,0.034614,0.449185,udp,20,20241215,070124_402307
6.000208,7.000282,1.000074028968811,2447898,19581734.38439599,3.338507313297706,0,1751,0.0,False,False,2.777604084073677,1.0304468837356635,1.7471670012366773,0.483799,0.034614,0.449185,udp,20,20241215,070124_402307
7.000282,8.000204,0.999921977519989,2481450,19853148.991920378,3.0771168464549423,0,1775,0.0,False,False,2.777604084073677,1.0304468837356635,1.7471670012366773,0.483799,0.034614,0.449185,udp,20,20241215,070124_402307
8.000204,9.000202,0.9999979734420776,2491236,19929928.38915427,3.2742017589564916,24,1806,1.32890365448505,False,False,2.777604084073677,1.0304468837356635,1.7471670012366773,0.483799,0.034614,0.449185,udp,20,20241215,070124_402307
9.000202,10.000311,1.0001089572906494,2488440,19905351.16686743,3.918602929539161,0,1780,0.0,False,False,2.777604084073677,1.0304468837356635,1.7471670012366773,0.483799,0.034614,0.449185,udp,20,20241215,070124_402307
