start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000302,1.0003019571304321,1189698,9514710.965180064,0.2648116510898533,0,851,0,False,False,1.668597108328799,0.572750383420885,1.09586648377856,0.000825,3.2e-05,0.000792,udp,10,20241218,090053_546322
1.000302,2.000119,0.9998170137405396,1212066,9698302.65612616,1.0704073585285625,0,867,0,False,False,1.668597108328799,0.572750383420885,1.09586648377856,0.000825,3.2e-05,0.000792,udp,10,20241218,090053_546322
2.000119,3.000295,1.000175952911377,1226046,9806642.492702575,3.38919315902762,0,877,0,False,False,1.668597108328799,0.572750383420885,1.09586648377856,0.000825,3.2e-05,0.000792,udp,10,20241218,090053_546322
3.000295,4.00032,1.0000250339508057,1249812,9998245.704408893,4.054685155127144,0,894,0,False,False,1.668597108328799,0.572750383420885,1.09586648377856,0.000825,3.2e-05,0.000792,udp,10,20241218,090053_546322
4.00032,5.000098,0.9997779726982117,1330896,10649532.486963388,0.16777252921757382,0,952,0,False,False,1.668597108328799,0.572750383420885,1.09586648377856,0.000825,3.2e-05,0.000792,udp,10,20241218,090053_546322
5.000098,6.000094,0.9999960064888,1251210,10009719.973928824,0.1883122656800071,0,895,0,False,False,1.668597108328799,0.572750383420885,1.09586648377856,0.000825,3.2e-05,0.000792,udp,10,20241218,090053_546322
6.000094,7.000295,1.0002009868621826,1168728,9347945.185829245,4.43242416227572,0,836,0,False,False,1.668597108328799,0.572750383420885,1.09586648377856,0.000825,3.2e-05,0.000792,udp,10,20241218,090053_546322
7.000295,8.000297,1.0000020265579224,1249812,9998475.737509783,3.415269655925614,0,894,0,False,False,1.668597108328799,0.572750383420885,1.09586648377856,0.000825,3.2e-05,0.000792,udp,10,20241218,090053_546322
8.000297,9.000255,0.9999579787254333,1273578,10189052.156958262,1.2093879205074491,0,911,0,False,False,1.668597108328799,0.572750383420885,1.09586648377856,0.000825,3.2e-05,0.000792,udp,10,20241218,090053_546322
9.000255,10.000186,0.99993097782135,1226046,9809045.04165925,5.76773758517081,0,877,0,False,False,1.668597108328799,0.572750383420885,1.09586648377856,0.000825,3.2e-05,0.000792,udp,10,20241218,090053_546322
