start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000005,1.0000050067901611,5890760,47125844.05078767,3.486676258783826,0,4370,0,False,False,7.20337204910733,2.4136206561817244,4.7897216311478035,1.07646,0.097054,0.979406,udp,50,20250623,053155_476607
1.000005,2.000039,1.000033974647522,6212932,49701767.399971366,0.07624548911828323,0,4609,0,False,False,7.20337204910733,2.4136206561817244,4.7897216311478035,1.07646,0.097054,0.979406,udp,50,20250623,053155_476607
2.000039,3.000035,0.9999960064888,6211584,49692870.4490347,0.16865904801535375,0,4608,0,False,False,7.20337204910733,2.4136206561817244,4.7897216311478035,1.07646,0.097054,0.979406,udp,50,20250623,053155_476607
3.000035,4.000173,1.0001380443573,6292464,50332763.84596376,0.0413917389047574,0,4668,0,False,False,7.20337204910733,2.4136206561817244,4.7897216311478035,1.07646,0.097054,0.979406,udp,50,20250623,053155_476607
4.000173,5.000052,0.999879002571106,6222368,49784967.8531078,0.19116706980973938,0,4616,0,False,False,7.20337204910733,2.4136206561817244,4.7897216311478035,1.07646,0.097054,0.979406,udp,50,20250623,053155_476607
5.000052,6.00004,0.9999880194664,6265504,50124632.519844085,0.06209564033147008,0,4648,0,False,False,7.20337204910733,2.4136206561817244,4.7897216311478035,1.07646,0.097054,0.979406,udp,50,20250623,053155_476607
6.00004,7.00003,0.9999899864196777,6247980,49984340.522208676,0.08378232918212843,0,4635,0,False,False,7.20337204910733,2.4136206561817244,4.7897216311478035,1.07646,0.097054,0.979406,udp,50,20250623,053155_476607
7.00003,8.000158,1.0001280307769775,6250676,49999006.5883384,0.06361686202842065,0,4637,0,False,False,7.20337204910733,2.4136206561817244,4.7897216311478035,1.07646,0.097054,0.979406,udp,50,20250623,053155_476607
8.000158,9.000043,0.9998850226402283,6230456,49849379.55004692,0.0799160888618349,0,4622,0,False,False,7.20337204910733,2.4136206561817244,4.7897216311478035,1.07646,0.097054,0.979406,udp,50,20250623,053155_476607
9.000043,10.00005,1.0000070333480835,6272244,50177599.08347965,0.07769959297393345,0,4653,0,False,False,7.20337204910733,2.4136206561817244,4.7897216311478035,1.07646,0.097054,0.979406,udp,50,20250623,053155_476607
