start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000206,1.0002059936523438,3756426,30045218.87562834,0.23159487830743372,0,2687,0.0,False,False,3.567936248187451,1.2097260572699136,2.3582101909175375,0.211171,0.008017,0.203156,udp,30,20241019,060203_715437
1.000206,2.000286,1.0000799894332886,3749436,29993088.86981873,0.0863639405166596,0,2682,0.0,False,False,3.567936248187451,1.2097260572699136,2.3582101909175375,0.211171,0.008017,0.203156,udp,30,20241019,060203_715437
2.000286,3.000292,1.0000059604644775,3749436,29995309.21402494,0.020299952661544295,0,2682,0.0,False,False,3.567936248187451,1.2097260572699136,2.3582101909175375,0.211171,0.008017,0.203156,udp,30,20241019,060203_715437
3.000292,4.000284,0.9999920129776,3750834,30006911.66587563,0.03382325845378273,0,2683,0.0,False,False,3.567936248187451,1.2097260572699136,2.3582101909175375,0.211171,0.008017,0.203156,udp,30,20241019,060203_715437
4.000284,5.000278,0.9999939799308777,3750834,30006852.643327057,0.02483616730458525,0,2683,0.0,False,False,3.567936248187451,1.2097260572699136,2.3582101909175375,0.211171,0.008017,0.203156,udp,30,20241019,060203_715437
5.000278,6.000254,0.9999759793281555,3736854,29895550.11119883,0.10566144014372239,9,2682,0.33557046979865773,False,False,3.567936248187451,1.2097260572699136,2.3582101909175375,0.211171,0.008017,0.203156,udp,30,20241019,060203_715437
6.000254,7.000075,0.9998210072517395,3750834,30012043.93822542,0.02244628529758181,0,2683,0.0,False,False,3.567936248187451,1.2097260572699136,2.3582101909175375,0.211171,0.008017,0.203156,udp,30,20241019,060203_715437
7.000075,8.000251,1.000175952911377,3749436,29990211.13503798,0.04519388970380314,0,2682,0.0,False,False,3.567936248187451,1.2097260572699136,2.3582101909175375,0.211171,0.008017,0.203156,udp,30,20241019,060203_715437
8.000251,9.000299,1.000048041343689,3749436,29994047.045677256,0.016434165485595967,0,2682,0.0,False,False,3.567936248187451,1.2097260572699136,2.3582101909175375,0.211171,0.008017,0.203156,udp,30,20241019,060203_715437
9.000299,10.000223,0.9999240040779114,3742446,29941843.458002623,0.00686329333245769,5,2682,0.18642803877703207,False,False,3.567936248187451,1.2097260572699136,2.3582101909175375,0.211171,0.008017,0.203156,udp,30,20241019,060203_715437
