start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000202,1.000201940536499,2503236,20021844.777923845,0.02985043010624689,0,1857,0,False,False,2.97795931770045,0.897990076244983,2.0799791558909146,0.2715,0.056366,0.21514,udp,20,20250519,063107_585116
1.000202,2.000194,0.9999920129776,2497844,19982911.6039626,0.0237126166983047,0,1853,0,False,False,2.97795931770045,0.897990076244983,2.0799791558909146,0.2715,0.056366,0.21514,udp,20,20250519,063107_585116
2.000194,3.000194,1.0,2478972,19831776.0,0.07317616665855534,0,1839,0,False,False,2.97795931770045,0.897990076244983,2.0799791558909146,0.2715,0.056366,0.21514,udp,20,20250519,063107_585116
3.000194,4.0002,1.0000059604644775,2516716,20133607.994344745,0.023816035424004765,0,1867,0,False,False,2.97795931770045,0.897990076244983,2.0799791558909146,0.2715,0.056366,0.21514,udp,20,20250519,063107_585116
4.0002,5.000199,0.9999989867210388,2505932,20047476.313685972,0.0825855393538474,0,1859,0,False,False,2.97795931770045,0.897990076244983,2.0799791558909146,0.2715,0.056366,0.21514,udp,20,20250519,063107_585116
5.000199,6.000198,0.9999989867210388,2500540,20004340.269977126,0.043892826784414266,0,1855,0,False,False,2.97795931770045,0.897990076244983,2.0799791558909146,0.2715,0.056366,0.21514,udp,20,20250519,063107_585116
6.000198,7.000199,1.0000009536743164,2499192,19993516.932696406,0.02667791461826213,0,1854,0,False,False,2.97795931770045,0.897990076244983,2.0799791558909146,0.2715,0.056366,0.21514,udp,20,20250519,063107_585116
7.000199,8.000203,1.0000040531158447,2500540,20004238.920502268,0.024449061914263277,0,1855,0,False,False,2.97795931770045,0.897990076244983,2.0799791558909146,0.2715,0.056366,0.21514,udp,20,20250519,063107_585116
8.000203,9.000201,0.9999979734420776,2500540,20004360.539995335,0.04984350286353887,0,1855,0,False,False,2.97795931770045,0.897990076244983,2.0799791558909146,0.2715,0.056366,0.21514,udp,20,20250519,063107_585116
9.000201,10.000218,1.0000170469284058,2499192,19993195.177433208,0.0306936760899009,0,1854,0,False,False,2.97795931770045,0.897990076244983,2.0799791558909146,0.2715,0.056366,0.21514,udp,20,20250519,063107_585116
