start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00029,1.000290036201477,1250944,10004650.289233005,0.13948981851372438,0,928,0,False,False,1.796184458023569,0.530754365369692,1.2654598173555796,0.001397,0.000156,0.001241,udp,10,20250403,053051_371506
1.00029,2.000304,1.0000139474868774,1250944,10007412.42174657,0.08134121586484896,0,928,0,False,False,1.796184458023569,0.530754365369692,1.2654598173555796,0.001397,0.000156,0.001241,udp,10,20250403,053051_371506
2.000304,3.000111,0.9998070001602173,1249596,9998697.74706322,0.10929073560828687,0,927,0,False,False,1.796184458023569,0.530754365369692,1.2654598173555796,0.001397,0.000156,0.001241,udp,10,20250403,053051_371506
3.000111,4.000298,1.0001870393753052,1249596,9994898.56041702,0.05165579673630103,0,927,0,False,False,1.796184458023569,0.530754365369692,1.2654598173555796,0.001397,0.000156,0.001241,udp,10,20250403,053051_371506
4.000298,5.000288,0.9999899864196777,1249596,9996868.104441734,0.050591471530054145,0,927,0,False,False,1.796184458023569,0.530754365369692,1.2654598173555796,0.001397,0.000156,0.001241,udp,10,20250403,053051_371506
5.000288,6.000292,1.0000040531158447,1250944,10007511.438396823,0.1398892868733025,0,928,0,False,False,1.796184458023569,0.530754365369692,1.2654598173555796,0.001397,0.000156,0.001241,udp,10,20250403,053051_371506
6.000292,7.000291,0.9999989867210388,1249596,9996778.12952496,0.05115329471967447,0,927,0,False,False,1.796184458023569,0.530754365369692,1.2654598173555796,0.001397,0.000156,0.001241,udp,10,20250403,053051_371506
7.000291,8.000305,1.0000139474868774,1249596,9996628.57215417,0.08995658750361313,0,927,0,False,False,1.796184458023569,0.530754365369692,1.2654598173555796,0.001397,0.000156,0.001241,udp,10,20250403,053051_371506
8.000305,9.000295,0.9999899864196777,1250944,10007652.212429266,0.06003450298800016,0,928,0,False,False,1.796184458023569,0.530754365369692,1.2654598173555796,0.001397,0.000156,0.001241,udp,10,20250403,053051_371506
9.000295,10.000299,1.0000040531158447,1252292,10018295.3946882,0.08803978081396913,0,929,0,False,False,1.796184458023569,0.530754365369692,1.2654598173555796,0.001397,0.000156,0.001241,udp,10,20250403,053051_371506
