start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000087,1.000087022781372,562116,4496536.698869923,3.69512481047384,0,417,0,False,False,2.2658879837319743,1.4573075921586134,0.808659747796005,3.3e-05,3.2e-05,1e-06,udp,10,20250713,040132_147809
1.000087,2.000222,1.0001349449157715,613340,4906057.95242284,2.89233399695633,0,455,0,False,False,2.2658879837319743,1.4573075921586134,0.808659747796005,3.3e-05,3.2e-05,1e-06,udp,10,20250713,040132_147809
2.000222,3.000203,0.9999809861183167,641648,5133281.603609058,2.030416471453976,0,476,0,False,False,2.2658879837319743,1.4573075921586134,0.808659747796005,3.3e-05,3.2e-05,1e-06,udp,10,20250713,040132_147809
3.000203,4.000223,1.0000200271606445,657824,5262486.607335325,2.0574833046502663,0,488,0,False,False,2.2658879837319743,1.4573075921586134,0.808659747796005,3.3e-05,3.2e-05,1e-06,udp,10,20250713,040132_147809
4.000223,5.000206,0.999983012676239,660520,5284249.765261596,6.055622982020118,0,490,0,False,False,2.2658879837319743,1.4573075921586134,0.808659747796005,3.3e-05,3.2e-05,1e-06,udp,10,20250713,040132_147809
5.000206,6.0001,0.9998940229415894,617384,4939595.48379911,8.40301883709635,0,458,0,False,False,2.2658879837319743,1.4573075921586134,0.808659747796005,3.3e-05,3.2e-05,1e-06,udp,10,20250713,040132_147809
6.0001,7.000106,1.0000059604644775,591772,4734147.782280312,2.41503688161275,0,439,0,False,False,2.2658879837319743,1.4573075921586134,0.808659747796005,3.3e-05,3.2e-05,1e-06,udp,10,20250713,040132_147809
7.000106,8.000217,1.0001109838485718,616036,4927741.10032792,2.081209449774101,0,457,0,False,False,2.2658879837319743,1.4573075921586134,0.808659747796005,3.3e-05,3.2e-05,1e-06,udp,10,20250713,040132_147809
8.000217,9.000087,0.999870002269745,617384,4939714.15162782,1.6929804955559353,0,458,0,False,False,2.2658879837319743,1.4573075921586134,0.808659747796005,3.3e-05,3.2e-05,1e-06,udp,10,20250713,040132_147809
9.000087,10.000244,1.0001569986343384,614688,4916732.079778067,2.252552565732494,0,456,0,False,False,2.2658879837319743,1.4573075921586134,0.808659747796005,3.3e-05,3.2e-05,1e-06,udp,10,20250713,040132_147809
