start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000201,1.0002009868621826,7469268,59742136.61542158,0.23954190157888305,0,5541,0,False,False,8.27798992694949,2.7414039786758577,5.536605847622724,1.673575911274895,0.1564377993743886,1.517148097079505,udp,60,20251118,073236_440175
1.000201,2.000181,0.9999799728393555,7486792,59895535.5375121,0.16699013705950888,0,5554,0,False,False,8.27798992694949,2.7414039786758577,5.536605847622724,1.673575911274895,0.1564377993743886,1.517148097079505,udp,60,20251118,073236_440175
2.000181,3.000193,1.0000120401382446,7515100,60120076.145971924,0.18628653450052143,0,5575,0,False,False,8.27798992694949,2.7414039786758577,5.536605847622724,1.673575911274895,0.1564377993743886,1.517148097079505,udp,60,20251118,073236_440175
3.000193,4.000199,1.0000059604644775,7500272,60001818.36129307,0.18290068482954408,0,5564,0,False,False,8.27798992694949,2.7414039786758577,5.536605847622724,1.673575911274895,0.1564377993743886,1.517148097079505,udp,60,20251118,073236_440175
4.000199,5.00018,0.9999809861183167,7507012,60057237.92121606,0.22150545055881438,0,5569,0,False,False,8.27798992694949,2.7414039786758577,5.536605847622724,1.673575911274895,0.1564377993743886,1.517148097079505,udp,60,20251118,073236_440175
5.00018,6.000181,1.0000009536743164,7462528,59700167.06548399,0.1680485648884606,0,5536,0,False,False,8.27798992694949,2.7414039786758577,5.536605847622724,1.673575911274895,0.1564377993743886,1.517148097079505,udp,60,20251118,073236_440175
6.000181,7.000207,1.000025987625122,7528580,60227074.84135682,0.17409721625804678,0,5585,0,False,False,8.27798992694949,2.7414039786758577,5.536605847622724,1.673575911274895,0.1564377993743886,1.517148097079505,udp,60,20251118,073236_440175
7.000207,8.000203,0.9999960064888,7501620,60013199.663385,0.1846571034210574,0,5565,0,False,False,8.27798992694949,2.7414039786758577,5.536605847622724,1.673575911274895,0.1564377993743886,1.517148097079505,udp,60,20251118,073236_440175
8.000203,9.000202,0.9999989867210388,7500272,60002236.799004175,0.18466586712891286,0,5564,0,False,False,8.27798992694949,2.7414039786758577,5.536605847622724,1.673575911274895,0.1564377993743886,1.517148097079505,udp,60,20251118,073236_440175
9.000202,10.000226,1.0000239610672,7498924,59989954.57666708,0.1689680950992241,0,5563,0,False,False,8.27798992694949,2.7414039786758577,5.536605847622724,1.673575911274895,0.1564377993743886,1.517148097079505,udp,60,20251118,073236_440175
