start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000082,1.000082015991211,3755028,30037760.423305128,0.052062924563637716,0,2686,0.0,False,False,3.7829213724571784,1.1245432797277746,2.6583483599497875,0.158166,0.011166,0.147001,udp,30,20241030,080228_902275
1.000082,2.000079,0.9999970197677612,3791376,30331098.39371727,0.0420516027872971,0,2712,0.0,False,False,3.7829213724571784,1.1245432797277746,2.6583483599497875,0.158166,0.011166,0.147001,udp,30,20241030,080228_902275
2.000079,3.000212,1.0001330375671387,3708894,29667205.147203412,0.09988838653649708,0,2653,0.0,False,False,3.7829213724571784,1.1245432797277746,2.6583483599497875,0.158166,0.011166,0.147001,udp,30,20241030,080228_902275
3.000212,4.000198,0.9999859929084778,3731262,29850514.11888325,0.04329816574154575,13,2682,0.48471290082028334,False,False,3.7829213724571784,1.1245432797277746,2.6583483599497875,0.158166,0.011166,0.147001,udp,30,20241030,080228_902275
4.000198,5.00021,1.0000120401382446,3750834,30006310.71987072,0.023739939694617,0,2683,0.0,False,False,3.7829213724571784,1.1245432797277746,2.6583483599497875,0.158166,0.011166,0.147001,udp,30,20241030,080228_902275
5.00021,6.000199,0.9999889731407166,3750834,30007002.88299831,0.08534078472531084,0,2683,0.0,False,False,3.7829213724571784,1.1245432797277746,2.6583483599497875,0.158166,0.011166,0.147001,udp,30,20241030,080228_902275
6.000199,7.000207,1.0000079870224,3750834,30006432.337952774,0.038992591448823416,0,2683,0.0,False,False,3.7829213724571784,1.1245432797277746,2.6583483599497875,0.158166,0.011166,0.147001,udp,30,20241030,080228_902275
7.000207,8.000206,0.9999989867210388,3661362,29290925.679878745,0.05196327371765814,62,2681,2.3125699365908243,False,False,3.7829213724571784,1.1245432797277746,2.6583483599497875,0.158166,0.011166,0.147001,udp,30,20241030,080228_902275
8.000206,9.000187,0.9999809861183167,3739650,29917768.8529172,0.005079998874049637,8,2683,0.2981736861721953,False,False,3.7829213724571784,1.1245432797277746,2.6583483599497875,0.158166,0.011166,0.147001,udp,30,20241030,080228_902275
9.000187,10.000205,1.0000180006027222,3711690,29692985.50836423,0.00713461564179004,27,2682,1.0067114093959733,False,False,3.7829213724571784,1.1245432797277746,2.6583483599497875,0.158166,0.011166,0.147001,udp,30,20241030,080228_902275
