start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000266,1.0002659559249878,2502420,20014037.1482375,0.038285279516121956,0,1790,0,False,False,2.3923254332519828,0.7029383140680534,1.6893375613439332,0.167573,0.006157,0.161413,udp,20,20240627,160123_085774
1.000266,2.000269,1.0000029802322388,2501022,20008116.371166553,0.0081056678500265,0,1789,0,False,False,2.3923254332519828,0.7029383140680534,1.6893375613439332,0.167573,0.006157,0.161413,udp,20,20240627,160123_085774
2.000269,3.000272,1.0000029802322388,2499624,19996932.40449737,0.1959940675806271,0,1788,0,False,False,2.3923254332519828,0.7029383140680534,1.6893375613439332,0.167573,0.006157,0.161413,udp,20,20240627,160123_085774
3.000272,4.000281,1.0000089406967163,2499624,19996813.214557756,0.008199770940708343,0,1788,0,False,False,2.3923254332519828,0.7029383140680534,1.6893375613439332,0.167573,0.006157,0.161413,udp,20,20240627,160123_085774
4.000281,5.000172,0.9998909831047058,2489838,19920875.712021668,0.412782389944179,0,1781,0,False,False,2.3923254332519828,0.7029383140680534,1.6893375613439332,0.167573,0.006157,0.161413,udp,20,20240627,160123_085774
5.000172,6.000267,1.000095009803772,2510808,20084555.770297416,0.008032844653146633,0,1796,0,False,False,2.3923254332519828,0.7029383140680534,1.6893375613439332,0.167573,0.006157,0.161413,udp,20,20240627,160123_085774
6.000267,7.000271,1.0000040531158447,2499624,19996910.95020338,0.0079769242063484,0,1788,0,False,False,2.3923254332519828,0.7029383140680534,1.6893375613439332,0.167573,0.006157,0.161413,udp,20,20240627,160123_085774
7.000271,8.000235,0.9999639987945557,2499624,19997711.94173603,0.2875741455093548,0,1788,0,False,False,2.3923254332519828,0.7029383140680534,1.6893375613439332,0.167573,0.006157,0.161413,udp,20,20240627,160123_085774
8.000235,9.000095,0.9998599886894226,2491236,19932678.800482173,0.042442319704836126,0,1782,0,False,False,2.3923254332519828,0.7029383140680534,1.6893375613439332,0.167573,0.006157,0.161413,udp,20,20240627,160123_085774
9.000095,10.000239,1.0001440048217773,2509410,20072389.479130413,0.30064128172704313,0,1795,0,False,False,2.3923254332519828,0.7029383140680534,1.6893375613439332,0.167573,0.006157,0.161413,udp,20,20240627,160123_085774
