start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000025,1.0000250339508057,8151738,65212271.479203865,0.37990277075621365,2556,8387,30.47573625849529,False,False,4.111466318947317,2.361805232391706,1.7496610865556113,0.104643,0.005832,0.09881,udp,100,20250214,205821_419949
1.000025,2.000059,1.000033974647522,8875902,71004803.63682407,0.03769582314210423,2669,9018,29.596362829895764,False,False,4.111466318947317,2.361805232391706,1.7496610865556113,0.104643,0.005832,0.09881,udp,100,20250214,205821_419949
2.000059,3.00006,1.0000009536743164,9197442,73579465.82915322,0.24919764040203787,2035,8614,23.624332482006036,False,False,4.111466318947317,2.361805232391706,1.7496610865556113,0.104643,0.005832,0.09881,udp,100,20250214,205821_419949
3.00006,4.000061,1.0000009536743164,9017100,72136731.2050522,0.05244778092064331,1856,8306,22.345292559595475,False,False,4.111466318947317,2.361805232391706,1.7496610865556113,0.104643,0.005832,0.09881,udp,100,20250214,205821_419949
4.000061,5.000063,1.0000020265579224,10064202,80513452.8348243,0.04259762689003796,1974,9173,21.51967731385588,False,False,4.111466318947317,2.361805232391706,1.7496610865556113,0.104643,0.005832,0.09881,udp,100,20250214,205821_419949
5.000063,6.000063,1.0,9170880,73367040.0,0.03620600822237778,3109,9669,32.154307580928744,False,False,4.111466318947317,2.361805232391706,1.7496610865556113,0.104643,0.005832,0.09881,udp,100,20250214,205821_419949
6.000063,7.000063,1.0,9025488,72203904.0,0.042395840138643934,2505,8961,27.954469367258117,False,False,4.111466318947317,2.361805232391706,1.7496610865556113,0.104643,0.005832,0.09881,udp,100,20250214,205821_419949
7.000063,8.000115,1.0000519752502441,8284548,66272939.4473878,0.45369622764175,2832,8758,32.33614980589176,False,False,4.111466318947317,2.361805232391706,1.7496610865556113,0.104643,0.005832,0.09881,udp,100,20250214,205821_419949
8.000115,9.000063,0.999948024749756,9251964,74019559.1851116,0.05187740265195716,2293,8911,25.732241050387163,False,False,4.111466318947317,2.361805232391706,1.7496610865556113,0.104643,0.005832,0.09881,udp,100,20250214,205821_419949
9.000063,10.000073,1.0000100135803223,9098184,72784743.1641281,0.03222926332123673,2682,9190,29.183895538628946,False,False,4.111466318947317,2.361805232391706,1.7496610865556113,0.104643,0.005832,0.09881,udp,100,20250214,205821_419949
