start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000213,1.0002130270004272,6672600,53369430.8702272,0.01809803942387671,215,5165,4.162633107454018,False,False,7.359260584391063,2.7981095109648484,4.5611907612339815,1.086481,0.114904,0.971578,udp,60,20250713,040226_134176
1.000213,2.000213,1.0,7351992,58815936.0,0.10871989319333153,159,5613,2.832709780865847,False,False,7.359260584391063,2.7981095109648484,4.5611907612339815,1.086481,0.114904,0.971578,udp,60,20250713,040226_134176
2.000213,3.000214,1.0000009536743164,7176752,57413961.24577976,0.12496391280793204,184,5508,3.3405954974582426,False,False,7.359260584391063,2.7981095109648484,4.5611907612339815,1.086481,0.114904,0.971578,udp,60,20250713,040226_134176
3.000214,4.000223,1.0000089406967163,7121484,56971362.63632515,0.13853687037992243,0,5283,0.0,False,False,7.359260584391063,2.7981095109648484,4.5611907612339815,1.086481,0.114904,0.971578,udp,60,20250713,040226_134176
4.000223,5.000197,0.999974012374878,7430176,59442952.78117303,0.05666795436384366,0,5512,0.0,False,False,7.359260584391063,2.7981095109648484,4.5611907612339815,1.086481,0.114904,0.971578,udp,60,20250713,040226_134176
5.000197,6.0002,1.0000029802322388,7330424,58643217.229593426,0.0639787153966459,0,5438,0.0,False,False,7.359260584391063,2.7981095109648484,4.5611907612339815,1.086481,0.114904,0.971578,udp,60,20250713,040226_134176
6.0002,7.000212,1.0000120401382446,6951636,55612418.41879412,0.6473481417046428,0,5157,0.0,False,False,7.359260584391063,2.7981095109648484,4.5611907612339815,1.086481,0.114904,0.971578,udp,60,20250713,040226_134176
7.000212,8.000168,0.9999560117721558,5613072,44906551.3596129,0.3145464604862302,0,4164,0.0,False,False,7.359260584391063,2.7981095109648484,4.5611907612339815,1.086481,0.114904,0.971578,udp,60,20250713,040226_134176
8.000168,9.000213,1.0000449419021606,2633992,21070989.0296726,0.43375815630047543,0,1954,0.0,False,False,7.359260584391063,2.7981095109648484,4.5611907612339815,1.086481,0.114904,0.971578,udp,60,20250713,040226_134176
9.000213,10.000257,1.0000439882278442,2465492,19723068.417172678,0.4495558164243328,0,1829,0.0,False,False,7.359260584391063,2.7981095109648484,4.5611907612339815,1.086481,0.114904,0.971578,udp,60,20250713,040226_134176
