start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000205,1.0002050399780273,6212932,49693266.89364802,0.2886736436576505,0,4609,0,False,False,7.6428695604841,2.576863014013523,5.066006546470577,1.4475808513153816,0.09310562995484915,1.3544852069493307,udp,50,20251214,053239_854283
1.000205,2.000205,1.0,6281680,50253440.0,0.28099435929940975,0,4660,0,False,False,7.6428695604841,2.576863014013523,5.066006546470577,1.4475808513153816,0.09310562995484915,1.3544852069493307,udp,50,20251214,053239_854283
2.000205,3.000217,1.0000120401382446,6200800,49605802.73927728,0.3343589505143917,0,4600,0,False,False,7.6428695604841,2.576863014013523,5.066006546470577,1.4475808513153816,0.09310562995484915,1.3544852069493307,udp,50,20251214,053239_854283
3.000217,4.000203,0.9999859929084778,6261460,50092381.648574315,0.32589365520003327,0,4645,0,False,False,7.6428695604841,2.576863014013523,5.066006546470577,1.4475808513153816,0.09310562995484915,1.3544852069493307,udp,50,20251214,053239_854283
4.000203,5.00018,0.9999769926071167,6293812,50351654.4602965,0.3124848812019612,0,4669,0,False,False,7.6428695604841,2.576863014013523,5.066006546470577,1.4475808513153816,0.09310562995484915,1.3544852069493307,udp,50,20251214,053239_854283
5.00018,6.000182,1.0000020265579224,6231804,49854330.967310615,0.20753132756160436,0,4623,0,False,False,7.6428695604841,2.576863014013523,5.066006546470577,1.4475808513153816,0.09310562995484915,1.3544852069493307,udp,50,20251214,053239_854283
6.000182,7.000068,0.9998859763145447,6230456,49849332.00455265,0.304605563845092,0,4622,0,False,False,7.6428695604841,2.576863014013523,5.066006546470577,1.4475808513153816,0.09310562995484915,1.3544852069493307,udp,50,20251214,053239_854283
7.000068,8.000204,1.0001360177993774,6281680,50246605.567284554,0.2773046788782996,0,4660,0,False,False,7.6428695604841,2.576863014013523,5.066006546470577,1.4475808513153816,0.09310562995484915,1.3544852069493307,udp,50,20251214,053239_854283
8.000204,9.000205,1.0000009536743164,6219672,49757328.54771371,0.27972583224502634,0,4614,0,False,False,7.6428695604841,2.576863014013523,5.066006546470577,1.4475808513153816,0.09310562995484915,1.3544852069493307,udp,50,20251214,053239_854283
9.000205,10.000227,1.000022053718567,6280332,50241547.987040326,0.26293434969279234,0,4659,0,False,False,7.6428695604841,2.576863014013523,5.066006546470577,1.4475808513153816,0.09310562995484915,1.3544852069493307,udp,50,20251214,053239_854283
