start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000281,1.0002809762954712,2277342,18213618.404973444,2.0915838554693678,0,1629,0,False,False,3.073928711217496,1.0021874488184168,2.0717710047234776,0.09405,0.001838,0.092214,udp,20,20250113,220917_214792
1.000281,2.000184,0.9999030232429504,2591892,20737147.021268584,0.19207517336933408,0,1854,0,False,False,3.073928711217496,1.0021874488184168,2.0717710047234776,0.09405,0.001838,0.092214,udp,20,20250113,220917_214792
2.000184,3.000145,0.999961018562317,2537370,20299751.313490808,0.11329762852599475,0,1815,0,False,False,3.073928711217496,1.0021874488184168,2.0717710047234776,0.09405,0.001838,0.092214,udp,20,20250113,220917_214792
3.000145,4.00018,1.000035047531128,2467470,19739068.19439302,0.19055800345367688,0,1765,0,False,False,3.073928711217496,1.0021874488184168,2.0717710047234776,0.09405,0.001838,0.092214,udp,20,20250113,220917_214792
4.00018,5.0002,1.0000200271606445,2438112,19504505.38013746,0.674207569412,0,1744,0,False,False,3.073928711217496,1.0021874488184168,2.0717710047234776,0.09405,0.001838,0.092214,udp,20,20250113,220917_214792
5.0002,6.000204,1.0000040531158447,2435316,19482449.035377122,0.07695927909986608,0,1742,0,False,False,3.073928711217496,1.0021874488184168,2.0717710047234776,0.09405,0.001838,0.092214,udp,20,20250113,220917_214792
6.000204,7.000203,0.9999989867210388,2568126,20545028.817845456,0.6925350665559105,0,1837,0,False,False,3.073928711217496,1.0021874488184168,2.0717710047234776,0.09405,0.001838,0.092214,udp,20,20250113,220917_214792
7.000203,8.00018,0.9999769926071167,2607270,20858639.902923256,0.10263081524473286,0,1865,0,False,False,3.073928711217496,1.0021874488184168,2.0717710047234776,0.09405,0.001838,0.092214,udp,20,20250113,220917_214792
8.00018,9.000179,0.9999989867210388,2488440,19907540.171891626,0.14401449979090084,0,1780,0,False,False,3.073928711217496,1.0021874488184168,2.0717710047234776,0.09405,0.001838,0.092214,udp,20,20250113,220917_214792
9.000179,10.000179,1.0,2467470,19739760.0,0.04801194443801243,0,1765,0,False,False,3.073928711217496,1.0021874488184168,2.0717710047234776,0.09405,0.001838,0.092214,udp,20,20250113,220917_214792
