start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000169,1.000169038772583,2503236,20022503.420597743,0.05753797835832303,0,1857,0.0,False,False,3.2435269900695647,1.06883287264032,2.1746941174292447,0.279184,0.077305,0.201879,udp,20,20250509,040107_344903
1.000169,2.00027,1.0001009702682495,2500540,20002300.3623668,0.13213390585636006,0,1855,0.0,False,False,3.2435269900695647,1.06883287264032,2.1746941174292447,0.279184,0.077305,0.201879,udp,20,20250509,040107_344903
2.00027,3.000276,1.0000059604644775,2499192,19993416.8299492,0.12564155027287505,0,1854,0.0,False,False,3.2435269900695647,1.06883287264032,2.1746941174292447,0.279184,0.077305,0.201879,udp,20,20250509,040107_344903
3.000276,4.000285,1.0000089406967163,2500540,20004141.149040915,0.025734053669132985,0,1855,0.0,False,False,3.2435269900695647,1.06883287264032,2.1746941174292447,0.279184,0.077305,0.201879,udp,20,20250509,040107_344903
4.000285,5.000281,0.9999960064888,2476276,19810287.11260346,0.08827606985923427,18,1855,0.9703504043126685,False,False,3.2435269900695647,1.06883287264032,2.1746941174292447,0.279184,0.077305,0.201879,udp,20,20250509,040107_344903
5.000281,6.000123,0.9998419880867004,2499192,19996695.716149777,0.31677049337921864,0,1854,0.0,False,False,3.2435269900695647,1.06883287264032,2.1746941174292447,0.279184,0.077305,0.201879,udp,20,20250509,040107_344903
6.000123,7.000269,1.0001460313797,2499192,19990616.742656022,0.13163236369525136,0,1854,0.0,False,False,3.2435269900695647,1.06883287264032,2.1746941174292447,0.279184,0.077305,0.201879,udp,20,20250509,040107_344903
7.000269,8.000283,1.0000139474868774,2500540,20004040.993900742,0.039811517309778145,0,1855,0.0,False,False,3.2435269900695647,1.06883287264032,2.1746941174292447,0.279184,0.077305,0.201879,udp,20,20250509,040107_344903
8.000283,9.000284,1.0000009536743164,2500540,20004300.922411993,0.08978158306791847,0,1855,0.0,False,False,3.2435269900695647,1.06883287264032,2.1746941174292447,0.279184,0.077305,0.201879,udp,20,20250509,040107_344903
9.000284,10.000311,1.0000269412994385,2499192,19992997.36267138,0.181193464734342,0,1854,0.0,False,False,3.2435269900695647,1.06883287264032,2.1746941174292447,0.279184,0.077305,0.201879,udp,20,20250509,040107_344903
