start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000145,1.0001449584960938,2371008,18965314.816486258,0.05949755951125815,0,1696,0.0,False,False,3.571362719940077,1.116158655240664,2.455194151572113,0.083285,0.005673,0.077613,udp,20,20250127,040151_968607
1.000145,2.000162,1.0000170469284058,2415744,19325622.557495866,1.1878867127676058,0,1728,0.0,False,False,3.571362719940077,1.116158655240664,2.455194151572113,0.083285,0.005673,0.077613,udp,20,20250127,040151_968607
2.000162,3.000144,0.9999819993972778,2587698,20701956.647697188,0.05358216452789581,0,1851,0.0,False,False,3.571362719940077,1.116158655240664,2.455194151572113,0.083285,0.005673,0.077613,udp,20,20250127,040151_968607
3.000144,4.000148,1.0000040531158447,2491236,19929807.222182564,0.06757999449296116,0,1782,0.0,False,False,3.571362719940077,1.116158655240664,2.455194151572113,0.083285,0.005673,0.077613,udp,20,20250127,040151_968607
4.000148,5.000158,1.0000100135803223,2509410,20075078.976584192,0.0564666100385265,0,1795,0.0,False,False,3.571362719940077,1.116158655240664,2.455194151572113,0.083285,0.005673,0.077613,udp,20,20250127,040151_968607
5.000158,6.000144,0.9999859929084778,2498226,19986087.946963046,0.0568529978218013,0,1787,0.0,False,False,3.571362719940077,1.116158655240664,2.455194151572113,0.083285,0.005673,0.077613,udp,20,20250127,040151_968607
6.000144,7.000143,0.9999989867210388,2452092,19616755.87724602,0.054420998771937845,32,1786,1.7917133258678613,False,False,3.571362719940077,1.116158655240664,2.455194151572113,0.083285,0.005673,0.077613,udp,20,20250127,040151_968607
7.000143,8.000148,1.0000050067901611,2503818,20030443.7117715,0.13209720938316635,0,1791,0.0,False,False,3.571362719940077,1.116158655240664,2.455194151572113,0.083285,0.005673,0.077613,udp,20,20250127,040151_968607
8.000148,9.000145,0.9999970197677612,2468868,19751002.86257548,0.1286598325046078,23,1789,1.285634432643935,False,False,3.571362719940077,1.116158655240664,2.455194151572113,0.083285,0.005673,0.077613,udp,20,20250127,040151_968607
9.000145,10.000162,1.0000170469284058,2499624,19996651.11852003,0.13014064190823132,0,1788,0.0,False,False,3.571362719940077,1.116158655240664,2.455194151572113,0.083285,0.005673,0.077613,udp,20,20250127,040151_968607
