start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000021,1.000020980834961,3436284,27489695.243240975,0.5121096269863478,0,2458,0,False,False,4.129537024850265,1.364496992627855,2.7650796759364242,0.321004,0.028274,0.292735,udp,30,20241128,100140_399281
1.000021,2.000075,1.0000540018081665,3831918,30653688.645386174,0.04656280798471982,0,2741,0,False,False,4.129537024850265,1.364496992627855,2.7650796759364242,0.321004,0.028274,0.292735,udp,30,20241128,100140_399281
2.000075,3.000079,1.0000040531158447,3755028,30040102.24398562,0.020969454718247994,0,2686,0,False,False,4.129537024850265,1.364496992627855,2.7650796759364242,0.321004,0.028274,0.292735,udp,30,20241128,100140_399281
3.000079,4.000162,1.0000829696655273,3665556,29322015.1622094,1.1398893156604695,0,2622,0,False,False,4.129537024850265,1.364496992627855,2.7650796759364242,0.321004,0.028274,0.292735,udp,30,20241128,100140_399281
4.000162,5.000076,0.999913990497589,3854286,30836940.269888487,0.0362329322681228,0,2757,0,False,False,4.129537024850265,1.364496992627855,2.7650796759364242,0.321004,0.028274,0.292735,udp,30,20241128,100140_399281
5.000076,6.000019,0.9999430179595947,3692118,29538627.171246987,0.129489413533244,0,2641,0,False,False,4.129537024850265,1.364496992627855,2.7650796759364242,0.321004,0.028274,0.292735,udp,30,20241128,100140_399281
6.000019,7.000018,0.9999989867210388,3819336,30554718.960453887,0.17260884623883088,0,2732,0,False,False,4.129537024850265,1.364496992627855,2.7650796759364242,0.321004,0.028274,0.292735,udp,30,20241128,100140_399281
7.000018,8.00002,1.0000020265579224,3680934,29447412.323113263,0.1298856155609514,0,2633,0,False,False,4.129537024850265,1.364496992627855,2.7650796759364242,0.321004,0.028274,0.292735,udp,30,20241128,100140_399281
8.00002,9.000078,1.0000580549240112,3808152,30463447.446873352,0.03523717884085568,0,2724,0,False,False,4.129537024850265,1.364496992627855,2.7650796759364242,0.321004,0.028274,0.292735,udp,30,20241128,100140_399281
9.000078,10.000042,0.9999639987945557,3687924,29504454.19591703,0.1337199986726097,0,2638,0,False,False,4.129537024850265,1.364496992627855,2.7650796759364242,0.321004,0.028274,0.292735,udp,30,20241128,100140_399281
