start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000203,1.000203013420105,2426400,19407260.065759182,0.46145339243671524,9,1809,0.4975124378109453,False,False,3.16052687187434,1.0926728221693336,2.067883811993607,0.396001,0.100582,0.295419,udp,20,20250625,183642_196440
1.000203,2.000013,0.999809980392456,2504584,20040480.084160585,0.30909040363928453,16,1874,0.8537886872998933,False,False,3.16052687187434,1.0926728221693336,2.067883811993607,0.396001,0.100582,0.295419,udp,20,20250625,183642_196440
2.000013,3.000117,1.0001039505004883,2512672,20099286.66909129,0.24605430969338357,0,1864,0.0,False,False,3.16052687187434,1.0926728221693336,2.067883811993607,0.396001,0.100582,0.295419,udp,20,20250625,183642_196440
3.000117,4.000008,0.9998909831047058,2485712,19887864.113199655,0.32061596793531316,0,1844,0.0,False,False,3.16052687187434,1.0926728221693336,2.067883811993607,0.396001,0.100582,0.295419,udp,20,20250625,183642_196440
4.000008,5.000018,1.0000100135803223,2527500,20219797.527433358,0.1427620743378019,0,1875,0.0,False,False,3.16052687187434,1.0926728221693336,2.067883811993607,0.396001,0.100582,0.295419,udp,20,20250625,183642_196440
5.000018,6.000162,1.0001440048217773,2483016,19861267.88165843,0.09339458070089604,0,1842,0.0,False,False,3.16052687187434,1.0926728221693336,2.067883811993607,0.396001,0.100582,0.295419,udp,20,20250625,183642_196440
6.000162,7.000016,0.999854028224945,2507280,20061168.36435582,0.1936090829813185,2,1862,0.10741138560687433,False,False,3.16052687187434,1.0926728221693336,2.067883811993607,0.396001,0.100582,0.295419,udp,20,20250625,183642_196440
7.000016,8.000008,0.9999920129776,2497844,19982911.6039626,0.2059179823657126,0,1853,0.0,False,False,3.16052687187434,1.0926728221693336,2.067883811993607,0.396001,0.100582,0.295419,udp,20,20250625,183642_196440
8.000008,9.000204,1.0001959800720215,2476276,19806326.354734518,0.1289482342569915,7,1844,0.3796095444685466,False,False,3.16052687187434,1.0926728221693336,2.067883811993607,0.396001,0.100582,0.295419,udp,20,20250625,183642_196440
9.000204,10.000029,0.9998250007629395,2492452,19943106.028339576,0.41029918356122125,0,1849,0.0,False,False,3.16052687187434,1.0926728221693336,2.067883811993607,0.396001,0.100582,0.295419,udp,20,20250625,183642_196440
