start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000292,1.00029194355011,3111948,24888318.016082123,0.027049183437812443,15,2241,0.6693440428380187,False,False,3.7921264149545815,1.3037337923562933,2.488392622598288,0.322753,0.031088,0.291669,udp,30,20241214,050140_286415
1.000292,2.000205,0.999912977218628,3981504,31854804.093652293,4.9363208939484835,12,2860,0.4195804195804196,False,False,3.7921264149545815,1.3037337923562933,2.488392622598288,0.322753,0.031088,0.291669,udp,30,20241214,050140_286415
2.000205,3.000281,1.0000760555267334,3427896,27421082.475128755,0.022986686752349522,57,2509,2.2718214428058987,False,False,3.7921264149545815,1.3037337923562933,2.488392622598288,0.322753,0.031088,0.291669,udp,30,20241214,050140_286415
3.000281,4.000105,0.9998239874839783,3858480,30873274.082649115,2.92021684708062,12,2772,0.4329004329004329,False,False,3.7921264149545815,1.3037337923562933,2.488392622598288,0.322753,0.031088,0.291669,udp,30,20241214,050140_286415
4.000105,5.000212,1.0001070499420166,3355200,26838726.91583986,0.0171676648791731,204,2604,7.83410138248848,False,False,3.7921264149545815,1.3037337923562933,2.488392622598288,0.322753,0.031088,0.291669,udp,30,20241214,050140_286415
5.000212,6.000294,1.000082015991211,3706098,29646352.52501187,0.00885161554312515,130,2781,4.67457749011147,False,False,3.7921264149545815,1.3037337923562933,2.488392622598288,0.322753,0.031088,0.291669,udp,30,20241214,050140_286415
6.000294,7.000325,1.0000309944152832,3373374,26986155.57988706,0.23486026326958662,118,2531,4.66218885815883,False,False,3.7921264149545815,1.3037337923562933,2.488392622598288,0.322753,0.031088,0.291669,udp,30,20241214,050140_286415
7.000325,8.000204,0.999879002571106,4034628,32280929.90952136,4.187011348029692,12,2898,0.4140786749482402,False,False,3.7921264149545815,1.3037337923562933,2.488392622598288,0.322753,0.031088,0.291669,udp,30,20241214,050140_286415
8.000204,9.000211,1.0000070333480835,3476826,27814412.371556055,0.18463367198693306,194,2681,7.236105930622902,False,False,3.7921264149545815,1.3037337923562933,2.488392622598288,0.322753,0.031088,0.291669,udp,30,20241214,050140_286415
9.000211,10.000181,0.999970018863678,3475428,27804257.603237536,4.3253804457440586,20,2506,0.7980845969672785,False,False,3.7921264149545815,1.3037337923562933,2.488392622598288,0.322753,0.031088,0.291669,udp,30,20241214,050140_286415
