start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000129,1.000128984451294,1251210,10008389.073427027,0.16318482005896717,0,895,0,False,False,1.5729193880176382,0.578634373720263,0.994334568488054,0.000803,2.9e-05,0.000773,udp,10,20241203,090052_748346
1.000129,2.000289,1.0001599788665771,1249812,9996896.7077954,0.1776839240726028,0,894,0,False,False,1.5729193880176382,0.578634373720263,0.994334568488054,0.000803,2.9e-05,0.000773,udp,10,20241203,090052_748346
2.000289,3.000204,0.9999150037765503,1249812,9999345.90663903,0.5319571424694696,0,894,0,False,False,1.5729193880176382,0.578634373720263,0.994334568488054,0.000803,2.9e-05,0.000773,udp,10,20241203,090052_748346
3.000204,4.000128,0.9999240040779114,1251210,10010440.752675513,0.831298111060633,0,895,0,False,False,1.5729193880176382,0.578634373720263,0.994334568488054,0.000803,2.9e-05,0.000773,udp,10,20241203,090052_748346
4.000128,5.00028,1.0001519918441772,1249812,9996976.54109932,0.007551959118644428,0,894,0,False,False,1.5729193880176382,0.578634373720263,0.994334568488054,0.000803,2.9e-05,0.000773,udp,10,20241203,090052_748346
5.00028,6.000152,0.9998720288276672,1249812,9999775.68301722,0.847387750905321,0,894,0,False,False,1.5729193880176382,0.578634373720263,0.994334568488054,0.000803,2.9e-05,0.000773,udp,10,20241203,090052_748346
6.000152,7.000129,0.9999769926071167,1249812,9998726.04461844,0.870080279431929,0,894,0,False,False,1.5729193880176382,0.578634373720263,0.994334568488054,0.000803,2.9e-05,0.000773,udp,10,20241203,090052_748346
7.000129,8.000284,1.000154972076416,1249812,9996946.75240396,0.17803376004198496,0,894,0,False,False,1.5729193880176382,0.578634373720263,0.994334568488054,0.000803,2.9e-05,0.000773,udp,10,20241203,090052_748346
8.000284,9.000172,0.999888002872467,1249812,9999615.928260397,0.6066459953979587,0,894,0,False,False,1.5729193880176382,0.578634373720263,0.994334568488054,0.000803,2.9e-05,0.000773,udp,10,20241203,090052_748346
9.000172,10.000223,1.0000510215759277,1251210,10009169.31640775,0.8666302905363583,0,895,0,False,False,1.5729193880176382,0.578634373720263,0.994334568488054,0.000803,2.9e-05,0.000773,udp,10,20241203,090052_748346
