start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00006,1.000059962272644,3756426,30049606.15732275,0.23957256944091573,0,2687,0,False,False,1.8676136863197,0.25316337302257824,1.61445197755364,0.252354,0.014751,0.237603,udp,30,20250216,164341_429079
1.00006,2.000062,1.0000020265579224,3749436,29995427.212529346,0.0260129114017459,0,2682,0,False,False,1.8676136863197,0.25316337302257824,1.61445197755364,0.252354,0.014751,0.237603,udp,30,20250216,164341_429079
2.000062,3.00006,0.9999979734420776,3749436,29995548.787717033,0.028907339362897844,0,2682,0,False,False,1.8676136863197,0.25316337302257824,1.61445197755364,0.252354,0.014751,0.237603,udp,30,20250216,164341_429079
3.00006,4.000061,1.0000009536743164,3750834,30006643.383434884,0.136240994180583,0,2683,0,False,False,1.8676136863197,0.25316337302257824,1.61445197755364,0.252354,0.014751,0.237603,udp,30,20250216,164341_429079
4.000061,5.000064,1.0000029802322388,3750834,30006582.57341524,0.047367430104608775,0,2683,0,False,False,1.8676136863197,0.25316337302257824,1.61445197755364,0.252354,0.014751,0.237603,udp,30,20250216,164341_429079
5.000064,6.000063,0.9999989867210388,3749436,29995518.393827718,0.023706952965766883,0,2682,0,False,False,1.8676136863197,0.25316337302257824,1.61445197755364,0.252354,0.014751,0.237603,udp,30,20250216,164341_429079
6.000063,7.000064,1.0000009536743164,3749436,29995459.394100767,0.14771647451589737,0,2682,0,False,False,1.8676136863197,0.25316337302257824,1.61445197755364,0.252354,0.014751,0.237603,udp,30,20250216,164341_429079
7.000064,8.000064,1.0,3749436,29995488.0,0.02778508214776655,0,2682,0,False,False,1.8676136863197,0.25316337302257824,1.61445197755364,0.252354,0.014751,0.237603,udp,30,20250216,164341_429079
8.000064,9.000064,1.0,3750834,30006672.0,0.2886762077631734,0,2683,0,False,False,1.8676136863197,0.25316337302257824,1.61445197755364,0.252354,0.014751,0.237603,udp,30,20250216,164341_429079
9.000064,10.000063,0.9999989867210388,3750834,30006702.40516024,0.023952344565234627,0,2683,0,False,False,1.8676136863197,0.25316337302257824,1.61445197755364,0.252354,0.014751,0.237603,udp,30,20250216,164341_429079
