start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000133,1.0001330375671387,3755028,30036228.05329377,0.011895682031532672,0,2686,0.0,False,False,3.7391944183440655,1.9038303108714558,1.8353541948906789,0.311588,0.020097,0.291495,udp,30,20240509,040145_279617
1.000133,2.000112,0.999979019165039,3750834,30007301.578242037,0.08768869977904586,0,2683,0.0,False,False,3.7391944183440655,1.9038303108714558,1.8353541948906789,0.311588,0.020097,0.291495,udp,30,20240509,040145_279617
2.000112,3.000108,0.9999960064888,3745242,29962055.653804827,0.17141145340349428,4,2683,0.14908684308609765,False,False,3.7391944183440655,1.9038303108714558,1.8353541948906789,0.311588,0.020097,0.291495,udp,30,20240509,040145_279617
3.000108,4.000137,1.0000289678573608,3749436,29994619.120151736,0.015285758703570355,0,2682,0.0,False,False,3.7391944183440655,1.9038303108714558,1.8353541948906789,0.311588,0.020097,0.291495,udp,30,20240509,040145_279617
4.000137,5.000075,0.9999380111694336,3749436,29997347.50049165,0.171786544263903,0,2682,0.0,False,False,3.7391944183440655,1.9038303108714558,1.8353541948906789,0.311588,0.020097,0.291495,udp,30,20240509,040145_279617
5.000075,6.00011,1.000035047531128,3750834,30005620.37708582,0.0198880261740021,0,2683,0.0,False,False,3.7391944183440655,1.9038303108714558,1.8353541948906789,0.311588,0.020097,0.291495,udp,30,20240509,040145_279617
6.00011,7.000088,0.999978005886078,3619422,28956012.861845613,0.009328910235036934,0,2589,0.0,False,False,3.7391944183440655,1.9038303108714558,1.8353541948906789,0.311588,0.020097,0.291495,udp,30,20240509,040145_279617
7.000088,8.000109,1.000020980834961,3872460,30979030.0340836,0.01919892421303126,6,2776,0.21613832853025935,False,False,3.7391944183440655,1.9038303108714558,1.8353541948906789,0.311588,0.020097,0.291495,udp,30,20240509,040145_279617
8.000109,9.000127,1.0000180006027222,3749436,29994948.07285607,0.03406429499299206,0,2682,0.0,False,False,3.7391944183440655,1.9038303108714558,1.8353541948906789,0.311588,0.020097,0.291495,udp,30,20240509,040145_279617
9.000127,10.000125,0.9999979734420776,3580278,28642282.0452436,0.01999563861190091,121,2682,4.511558538404176,False,False,3.7391944183440655,1.9038303108714558,1.8353541948906789,0.311588,0.020097,0.291495,udp,30,20240509,040145_279617
