start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000267,1.0002670288085938,2345844,18761742.074366737,0.7936366840567143,0,1678,0,False,False,3.249254858595053,0.8293894080337242,2.4198852398626585,0.087574,0.000961,0.086615,udp,20,20250125,050148_516647
1.000267,2.000138,0.999871015548706,2501022,20010757.07652149,0.19200786072699436,0,1789,0,False,False,3.249254858595053,0.8293894080337242,2.4198852398626585,0.087574,0.000961,0.086615,udp,20,20250125,050148_516647
2.000138,3.000193,1.000054955482483,2501022,20007076.501457788,0.194599012552943,0,1789,0,False,False,3.249254858595053,0.8293894080337242,2.4198852398626585,0.087574,0.000961,0.086615,udp,20,20250125,050148_516647
3.000193,4.000271,1.0000779628753662,2481450,19850052.432836168,0.542065085280257,0,1775,0,False,False,3.249254858595053,0.8293894080337242,2.4198852398626585,0.087574,0.000961,0.086615,udp,20,20250125,050148_516647
4.000271,5.000179,0.9999079704284668,2516400,20133052.836226173,0.5256950130991732,0,1800,0,False,False,3.249254858595053,0.8293894080337242,2.4198852398626585,0.087574,0.000961,0.086615,udp,20,20250125,050148_516647
5.000179,6.00018,1.0000009536743164,2407356,19258829.633348815,1.649345943737144,0,1722,0,False,False,3.249254858595053,0.8293894080337242,2.4198852398626585,0.087574,0.000961,0.086615,udp,20,20250125,050148_516647
6.00018,7.000195,1.0000150203704834,2593290,20746008.387267973,0.200264659053719,0,1855,0,False,False,3.249254858595053,0.8293894080337242,2.4198852398626585,0.087574,0.000961,0.086615,udp,20,20250125,050148_516647
7.000195,8.000304,1.0001089572906494,2404560,19234384.27360224,1.2222490145437754,0,1720,0,False,False,3.249254858595053,0.8293894080337242,2.4198852398626585,0.087574,0.000961,0.086615,udp,20,20250125,050148_516647
8.000304,9.000177,0.9998729825019836,2499624,19999532.290553045,2.7918176843542093,0,1788,0,False,False,3.249254858595053,0.8293894080337242,2.4198852398626585,0.087574,0.000961,0.086615,udp,20,20250125,050148_516647
9.000177,10.000323,1.0001460313797,2527584,20217719.578515567,2.106957773239443,0,1808,0,False,False,3.249254858595053,0.8293894080337242,2.4198852398626585,0.087574,0.000961,0.086615,udp,20,20250125,050148_516647
