start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00026,1.00025999546051,2503818,20025337.503154,0.2224863290276812,0,1791,0,False,False,3.116181084733144,1.1014866670538557,2.014694417679288,0.272207,0.004806,0.26741,udp,20,20231226,100115_958303
1.00026,2.000261,1.0000009536743164,2499624,19996972.92940051,0.16082546456823474,0,1788,0,False,False,3.116181084733144,1.1014866670538557,2.014694417679288,0.272207,0.004806,0.26741,udp,20,20231226,100115_958303
2.000261,3.000262,1.0000009536743164,2491236,19929868.993395813,0.018617490022063286,0,1782,0,False,False,3.116181084733144,1.1014866670538557,2.014694417679288,0.272207,0.004806,0.26741,udp,20,20231226,100115_958303
3.000262,4.000259,0.9999970197677612,2509410,20075339.829174962,0.3242279134920684,0,1795,0,False,False,3.116181084733144,1.1014866670538557,2.014694417679288,0.272207,0.004806,0.26741,udp,20,20231226,100115_958303
4.000259,5.000128,0.9998689889907837,2456286,19652862.74138174,0.41929701567387184,0,1757,0,False,False,3.116181084733144,1.1014866670538557,2.014694417679288,0.272207,0.004806,0.26741,udp,20,20231226,100115_958303
5.000128,6.00026,1.0001319646835327,2542962,20341011.704827636,0.12823628167491558,0,1819,0,False,False,3.116181084733144,1.1014866670538557,2.014694417679288,0.272207,0.004806,0.26741,udp,20,20231226,100115_958303
6.00026,7.00026,1.0,2499624,19996992.0,0.22686716225725395,0,1788,0,False,False,3.116181084733144,1.1014866670538557,2.014694417679288,0.272207,0.004806,0.26741,udp,20,20231226,100115_958303
7.00026,8.00026,1.0,2491236,19929888.0,0.225874376981912,0,1782,0,False,False,3.116181084733144,1.1014866670538557,2.014694417679288,0.272207,0.004806,0.26741,udp,20,20231226,100115_958303
8.00026,9.000258,0.9999979734420776,2499624,19997032.52514469,0.04137286571329968,0,1788,0,False,False,3.116181084733144,1.1014866670538557,2.014694417679288,0.272207,0.004806,0.26741,udp,20,20231226,100115_958303
9.000258,10.000279,1.000020980834961,2509410,20074858.812700387,0.03687542059085697,0,1795,0,False,False,3.116181084733144,1.1014866670538557,2.014694417679288,0.272207,0.004806,0.26741,udp,20,20231226,100115_958303
