start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000274,1.0002739429473877,1251210,10006938.669726487,0.14038726692806913,0,895,0.0,False,False,1.6502341952984927,0.47038265195638135,1.1798911862271104,0.000129,2e-06,0.000126,udp,10,20240502,040053_801123
1.000274,2.000295,1.000020980834961,1249812,9998286.227606766,0.2355534859096983,0,894,0.0,False,False,1.6502341952984927,0.47038265195638135,1.1798911862271104,0.000129,2e-06,0.000126,udp,10,20240502,040053_801123
2.000295,3.000294,0.9999989867210388,1251210,10009690.14260843,0.3165837339757861,0,895,0.0,False,False,1.6502341952984927,0.47038265195638135,1.1798911862271104,0.000129,2e-06,0.000126,udp,10,20240502,040053_801123
3.000294,4.000278,0.9999840259552002,1249812,9998655.718974393,0.20448573575787243,0,894,0.0,False,False,1.6502341952984927,0.47038265195638135,1.1798911862271104,0.000129,2e-06,0.000126,udp,10,20240502,040053_801123
4.000278,5.000281,1.0000029802322388,1249812,9998466.202248685,0.3101454243382055,0,894,0.0,False,False,1.6502341952984927,0.47038265195638135,1.1798911862271104,0.000129,2e-06,0.000126,udp,10,20240502,040053_801123
5.000281,6.000278,0.9999970197677612,1233036,9864317.397956723,0.008796885770527245,12,894,1.342281879194631,False,False,1.6502341952984927,0.47038265195638135,1.1798911862271104,0.000129,2e-06,0.000126,udp,10,20240502,040053_801123
6.000278,7.000286,1.0000079870224,1249812,9998416.142426306,0.34205057945714756,0,894,0.0,False,False,1.6502341952984927,0.47038265195638135,1.1798911862271104,0.000129,2e-06,0.000126,udp,10,20240502,040053_801123
7.000286,8.000277,0.999990999698639,1249812,9998585.990287097,0.25661172950941824,0,894,0.0,False,False,1.6502341952984927,0.47038265195638135,1.1798911862271104,0.000129,2e-06,0.000126,udp,10,20240502,040053_801123
8.000277,9.000297,1.0000200271606445,1249812,9998295.76252459,0.024082604900608186,0,894,0.0,False,False,1.6502341952984927,0.47038265195638135,1.1798911862271104,0.000129,2e-06,0.000126,udp,10,20240502,040053_801123
9.000297,10.000302,1.0000050067901611,1249812,9998445.93987924,0.34286260975843347,0,894,0.0,False,False,1.6502341952984927,0.47038265195638135,1.1798911862271104,0.000129,2e-06,0.000126,udp,10,20240502,040053_801123
