start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00036,1.0003600120544434,4825896,38593273.95615535,0.09297280406961297,0,3452,0.0,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
1.00036,2.000357,0.9999970197677612,5153028,41224346.85812753,0.31124522707814783,22,3708,0.593311758360302,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
2.000357,3.000356,0.9999989867210388,4981074,39848632.37778082,0.304079033932611,14,3577,0.3913894324853229,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
3.000356,4.000358,1.0000020265579224,4989462,39915615.10869397,0.21045889779257315,7,3576,0.19574944071588368,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
4.000358,5.000227,0.9998689889907837,4795140,38366146.387557976,0.0858257072588922,7,3437,0.20366598778004075,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
5.000227,6.000356,1.000128984451294,5187978,41498471.34244436,0.19528410780262095,7,3718,0.18827326519634213,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
6.000356,7.000357,1.0000009536743164,4781160,38249243.52267883,0.13553532347657826,0,3420,0.0,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
7.000357,8.000359,1.0000020265579224,5215938,41727419.43696756,0.21034454492701313,0,3731,0.0,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
8.000359,9.000358,0.9999989867210388,4978278,39826264.35511577,0.30366288282104925,16,3577,0.44730220855465475,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
9.000358,10.000355,0.9999970197677612,4811916,38495442.725359455,0.09013196675883324,23,3465,0.6637806637806638,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
10.000355,11.000355,1.0,5136252,41090016.0,0.33989683723008723,14,3688,0.3796095444685466,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
11.000355,12.000249,0.9998940229415894,4989462,39919926.596392654,0.21017299247285323,7,3576,0.19574944071588368,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
12.000249,13.000353,1.0001039505004883,5000646,40001009.87500346,0.10889162909895929,0,3577,0.0,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
13.000353,14.000358,1.0000050067901611,4974084,39792472.76743886,0.20497575041787733,18,3576,0.5033557046979866,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
14.000358,15.000354,0.9999960064888,5002044,40016511.80638808,0.0022501625441797768,0,3578,0.0,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
15.000354,16.000356,1.0000020265579224,4967094,39736671.47133362,0.00552711616186515,22,3575,0.6153846153846154,False,False,2.8636268151525854,1.064572822201673,1.7990573207393181,0.282601,0.011368,0.271233,udp,40,20250305,210341_052831
