start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00017,1.0001699924468994,8046212,64358755.49767355,0.052982272649990614,116,6085,1.9063270336894,False,False,9.30970855665938,2.984527851236342,6.325180705423036,0.855643,0.103576,0.752067,udp,70,20250518,053212_065539
1.00017,2.000173,1.0000029802322388,8276720,66213562.6682059,0.0534618801681201,359,6499,5.523926757962763,False,False,9.30970855665938,2.984527851236342,6.325180705423036,0.855643,0.103576,0.752067,udp,70,20250518,053212_065539
2.000173,3.000143,0.999970018863678,8199884,65601038.79368694,0.034182535686237366,447,6530,6.845329249617151,False,False,9.30970855665938,2.984527851236342,6.325180705423036,0.855643,0.103576,0.752067,udp,70,20250518,053212_065539
3.000143,4.000158,1.0000150203704834,8168880,65350058.41791145,0.0657068205143974,394,6454,6.104741245739077,False,False,9.30970855665938,2.984527851236342,6.325180705423036,0.855643,0.103576,0.752067,udp,70,20250518,053212_065539
4.000158,5.000153,0.999994993209839,8753912,70031646.63375933,0.04868071824897693,13,6507,0.19978484708775165,False,False,9.30970855665938,2.984527851236342,6.325180705423036,0.855643,0.103576,0.752067,udp,70,20250518,053212_065539
5.000153,6.000153,1.0,8819964,70559712.0,0.03122804171599558,0,6543,0.0,False,False,9.30970855665938,2.984527851236342,6.325180705423036,0.855643,0.103576,0.752067,udp,70,20250518,053212_065539
6.000153,7.000129,0.9999759793281555,8565192,68523181.9728679,0.0596879161832503,132,6486,2.0351526364477337,False,False,9.30970855665938,2.984527851236342,6.325180705423036,0.855643,0.103576,0.752067,udp,70,20250518,053212_065539
7.000129,8.00023,1.0001009702682495,8674380,69388033.8716067,0.05762335398451334,0,6435,0.0,False,False,9.30970855665938,2.984527851236342,6.325180705423036,0.855643,0.103576,0.752067,udp,70,20250518,053212_065539
8.00023,9.000024,0.9997940063476562,8832096,70671325.8445267,0.061627374770344585,0,6552,0.0,False,False,9.30970855665938,2.984527851236342,6.325180705423036,0.855643,0.103576,0.752067,udp,70,20250518,053212_065539
9.000024,10.000181,1.0001569986343384,8334684,66667005.3712013,0.014049083902294923,160,6343,2.5224657102317516,False,False,9.30970855665938,2.984527851236342,6.325180705423036,0.855643,0.103576,0.752067,udp,70,20250518,053212_065539
