start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00021,1.0002100467681885,1128186,9023592.62353198,2.7975796159987643,0,807,0,False,False,1.5449091401944872,0.6114259185565752,0.9335327049676215,4.9e-05,1.630793e-09,4.9e-05,udp,10,20241113,203933_338033
1.00021,2.000217,1.0000070333480835,1249812,9998425.67759192,4.04621021218416,0,894,0,False,False,1.5449091401944872,0.6114259185565752,0.9335327049676215,4.9e-05,1.630793e-09,4.9e-05,udp,10,20241113,203933_338033
2.000217,3.00021,0.9999930262565613,1249812,9998565.72743214,4.06027919864693,0,894,0,False,False,1.5449091401944872,0.6114259185565752,0.9335327049676215,4.9e-05,1.630793e-09,4.9e-05,udp,10,20241113,203933_338033
3.00021,4.000211,1.0000009536743164,1249812,9998486.464700256,4.053626657121334,0,894,0,False,False,1.5449091401944872,0.6114259185565752,0.9335327049676215,4.9e-05,1.630793e-09,4.9e-05,udp,10,20241113,203933_338033
4.000211,5.000125,0.999913990497589,1252608,10021725.963663433,2.2816998754676163,0,896,0,False,False,1.5449091401944872,0.6114259185565752,0.9335327049676215,4.9e-05,1.630793e-09,4.9e-05,udp,10,20241113,203933_338033
5.000125,6.000211,1.0000859498977661,1248414,9986453.66532842,4.006045308533053,0,893,0,False,False,1.5449091401944872,0.6114259185565752,0.9335327049676215,4.9e-05,1.630793e-09,4.9e-05,udp,10,20241113,203933_338033
6.000211,7.00012,0.999908983707428,1251210,10010591.126890823,1.46797478500459,0,895,0,False,False,1.5449091401944872,0.6114259185565752,0.9335327049676215,4.9e-05,1.630793e-09,4.9e-05,udp,10,20241113,203933_338033
7.00012,8.000182,1.0000619888305664,1251210,10009059.55010342,3.202006540820885,0,895,0,False,False,1.5449091401944872,0.6114259185565752,0.9335327049676215,4.9e-05,1.630793e-09,4.9e-05,udp,10,20241113,203933_338033
8.000182,9.000201,1.0000189542770386,1247016,9975938.913290117,2.807810816739483,0,892,0,False,False,1.5449091401944872,0.6114259185565752,0.9335327049676215,4.9e-05,1.630793e-09,4.9e-05,udp,10,20241113,203933_338033
9.000201,10.000114,0.999912977218628,1266588,10133585.852826186,0.877259208586743,0,906,0,False,False,1.5449091401944872,0.6114259185565752,0.9335327049676215,4.9e-05,1.630793e-09,4.9e-05,udp,10,20241113,203933_338033
